0.53438596505604663,18,1.5449722188693269,True
0.59612651612195322,20,1.4423082468832611,True
0.60462402793307746,17,1.6027558251991221,True
0.96065434014520401,18,1.6656483761197054,True
0.95902569442585928,19,1.3234500712314363,True
0.5333935664504903,17,1.454485268959955,False
0.55648482877775884,17,1.4119348510991272,False
0.77262611276438287,27,1.5629063922816755,True
0.59485611176734066,18,1.5195559064267374,True
0.95206192540804513,18,1.6201486122607609,True
0.9623174638393468,21,1.5196531873620813,True
0.95946899812432862,18,1.608776686245041,True
0.95052537428279105,19,1.4640095035805059,True
0.65693386732486037,21,1.5845431993375185,True
0.77119965758682074,23,1.4940592097435392,True
0.61863749998676432,19,1.6307125155040119,True
0.5552178348051241,19,1.2590963094681471,False
0.96812759045300278,19,1.6552932794445401,True
0.67566826786481582,22,1.397655203987894,True
0.55063076781109199,18,1.3278703132423031,False
0.59883026882837531,18,1.253215894366918,True
0.53466034428029707,18,1.4897773774889496,True
0.73854329100374194,22,1.3857214687733082,True
0.53956961724877295,18,1.3124035497566791,False
0.62663064026587689,20,1.5603960925689913,True
0.95394721006600813,18,1.5057065539950185,True
0.51834406488427487,17,1.5057516306030496,True
0.69194143490984694,22,1.6235665772336372,True
0.95491477466268293,18,1.5085058617632943,True
0.54093512699205504,18,1.6034252906412709,True
0.51648408998505779,16,1.4841528188151136,True
0.51957358844108947,15,1.3391852357818099,False
0.9573862921444698,18,1.6155008053265145,True
0.9642154085853667,20,1.611956945530495,True
0.95281661202861145,18,1.6652525442513082,True
0.85341597182338724,27,1.6483166520544217,True
0.54621616681350516,19,1.3404655231324449,False
0.95038311685452725,19,1.663261341091502,True
0.66681220238939765,20,1.5071043193943827,True
0.59254500661006404,18,1.5522008058884054,True
0.64804753436626794,19,1.58164967408518,True
0.95426564144817838,19,1.4851119785180786,True
0.59059242166929571,17,1.5145752500812131,True
0.64716533707081403,21,1.5561483072304949,True
0.95016037684737376,18,1.5891587651237162,True
0.82063282451488184,25,1.5972604110923208,True
0.95173755258157289,18,1.5828373575563319,True
0.69539577706342859,23,1.5190540414690188,True
0.52181974290267708,17,1.3435121971623079,False
0.51861653174486522,16,1.4151187112378965,False
0.60108799289596582,17,1.6160902897019902,False
0.60401322908704991,21,1.5119961643519071,True
0.83923004615863128,26,1.6087750322498067,True
0.80792571232747967,25,1.616768369413768,True
0.96040745617828205,18,1.5342054309698978,True
0.88021106364128177,28,1.5686864211017912,True
0.95671285408164031,18,1.6353909743262336,True
0.59584020207360389,19,1.5402384216607878,True
0.93977054434427443,30,1.6371542784488837,True
0.96121936245480077,19,1.5600320674518018,True
0.59089322569127256,18,1.3797056755712247,False
0.73025903249245117,22,1.5602278501773628,True
0.59518935780974092,19,1.4506013589375293,False
0.56914578230370672,17,1.2621346344747613,False
0.58504720560869761,18,1.5092999733851742,False
0.55863118624585351,17,1.293315706944669,False
0.62292424863236162,18,1.5449298498430999,True
0.77795978528194709,25,1.5245513821844661,True
0.63013338445962008,20,1.294289529893023,True
0.83607177166026581,25,1.3541694051553343,True
0.56216995113717105,17,1.4081778820355313,False
0.54879463788648064,17,1.568743790591705,False
0.95136370556397387,25,1.4118471748532251,True
0.95304314200773743,18,1.5263029419539924,True
0.76577646472212946,23,1.680652384372108,True
0.95399407942233694,19,1.6032131467340178,True
0.59889202660346985,19,1.3335637699311642,False
0.5932310875310598,19,1.5713980634808631,True
0.62163887936328577,20,1.6180663946310394,True
0.6320790306091959,20,1.337712914799071,True
0.96116500839034691,18,1.635033138344633,True
0.95045869313008813,18,1.6996397288181571,True
0.58679162773350069,19,1.3980372033884454,False
0.96373878965756887,19,1.5075714566977954,True
0.95926277959266304,18,1.6586070486796267,True
0.9600027749705653,18,1.6864148361489284,True
0.57253258672358098,19,1.5031453865037021,True
0.6226586980882467,20,1.616104796090436,True
0.84536966707184369,27,1.5245308366832893,True
0.61356114827499697,18,1.5638295131903068,True
0.49077357101780689,17,1.0766511741752782,False
0.96062410735563197,19,1.4908497389428681,True
0.68642696102982959,21,1.5815604556997025,True
0.64967948597896275,21,1.6312243381683074,True
0.95854915106493777,22,1.6599735361687993,True
0.58773902511481646,18,1.5395442490549434,False
0.6807632715905646,21,1.607466849384398,True
0.54959020540774162,19,1.3626898273173387,True
0.53304350368743969,17,1.2578358846529645,False
0.73102733743740911,22,1.4561353051557,True
0.62541706567182842,18,1.375468673993556,True
0.54162774988806495,17,1.4113495178076594,True
0.50650396173327195,17,1.4553240152145444,False
0.80540994139509814,23,1.6664762913914317,True
0.53099849834640322,16,1.4823966456474773,True
0.62270045406803332,21,1.5199496251281759,True
0.59199976453653691,19,1.4090808671984352,True
0.95608312503002324,20,1.6374874993758706,True
0.71957842015443374,23,1.4622584276171102,True
0.57302565210787437,17,1.4508347789338725,True
0.64592925847794258,21,1.5321144155590707,True
0.95470145176564614,19,1.6656635084986493,True
0.6212736038446286,21,1.6304644585195975,True
0.64743301898298322,20,1.5366704719552795,True
0.95080548985753766,19,1.5517276928803381,True
0.8303151710074782,26,1.6300786136163541,True
0.82924453656837627,27,1.5710075177288709,True
0.95138757151982312,18,1.4515926618049999,True
0.95405238908727685,22,1.6311693608543714,True
0.64803992576212655,19,1.5609481174042268,True
0.5780811690552744,18,1.3406498741052348,False
0.56036494842448703,18,1.2918019041652731,False
0.95897680233284666,19,1.6204990720181589,True
0.66649793193075624,19,1.6039574137256913,True
0.59018360874466302,18,1.5956557374203275,True
0.96198522612473358,19,1.6196145459189815,True
0.53053477383205894,16,1.5941025966993843,True
0.50906363424047796,17,1.4000599439777959,False
0.53548290486186434,15,1.5579395573032893,True
0.62319818588895259,18,1.3545885692904627,True
0.74300923320973911,23,1.5544498281766137,True
0.55711292145048386,18,1.3668089092795612,False
0.65428664197949393,19,1.4834478824964006,True
0.95605293378235168,18,1.645551364148639,True
0.56818248189293374,16,1.6573426996071723,True
0.9659797221142582,19,1.582455304908325,True
0.60216578203399829,19,1.5068119029874076,True
0.61741464545156965,18,1.4947878644467956,True
0.50320123490540647,17,1.3614414870238072,False
0.52896039580573184,16,1.5357106444002322,True
0.78572515069272675,24,1.5224241458225163,True
0.67723921300278078,22,1.5828158701874881,True
0.57432558727137051,18,1.4973281450012301,False
0.53694048037501552,17,1.4627696784796453,False
0.58431351640023432,18,1.363981932391471,True
0.54628402779723773,19,1.3919129362354792,False
0.95509327432649727,18,1.6747190304088782,True
0.55954124795710947,18,1.488712848537026,False
0.91824779893769459,29,1.5850504953640909,True
0.54022421684832977,16,1.5151530389039187,False
0.49051373597186526,18,1.4637907297993107,False
0.94930751762944299,31,1.6921999276327651,True
0.63068085496995185,18,1.6455240997640008,True
0.53358445574658364,17,1.5193017324922726,False
0.57337141590403962,19,1.5289857021345059,True
0.58273065079987629,18,1.5436323703486579,True
