0.48505446449218698,21,1.3821213534011827,False
0.95300622519772582,39,1.6190580516384592,True
0.95184391379562749,38,1.5609132846659455,True
0.95104068213012005,36,1.6721708304739249,True
0.55125471916361168,23,1.2858702440197243,False
0.95181147413419398,38,1.338474811399736,True
0.50876954865222523,23,1.3253485559772602,False
0.9547577056705564,37,1.5450081830443061,True
0.60852086933460381,27,1.6331744559401717,True
0.54673460783538941,24,1.4077384479216724,True
0.69593855308349384,32,1.5433501314091107,True
0.63202162861572031,27,1.5881304938542515,True
0.61847151090800689,28,1.3542579206792906,True
0.95730635432107447,38,1.6189240986433036,True
0.60608493295466248,29,1.4821501197428568,True
0.66796710916353852,31,1.5206642741986782,True
0.89035167476397481,48,1.6382891125108712,True
0.95217976806997662,38,1.6563997816724108,True
0.95496825950221087,40,1.6249386122110314,True
0.78009424495624891,38,1.6760101748316345,True
0.57376813460124421,26,1.5640763044265429,True
0.95535973434809518,37,1.6241461179807106,True
0.72307886906665841,33,1.531047863111668,True
0.95095074898297705,38,1.6378592425310858,True
0.52378031875060649,23,1.4567707112445001,False
0.61292915876284038,24,1.4199975990611924,True
0.61784611820059676,26,1.4756362213026661,False
0.67170101764058909,32,1.5226367231339799,True
0.59387092797677876,25,1.5235452217107672,True
0.95064841822572377,37,1.6310507374393821,True
0.589460098284465,26,1.3242650432894121,True
0.61512410531764139,27,1.5716966598540072,True
0.95174532741566709,37,1.5718091620162988,True
0.56326529905030587,25,1.5059085552528491,True
0.52817914635516461,25,1.2946405242556727,False
0.8858416433495212,44,1.5900679572447183,True
0.95531964422957594,37,1.5038469011890627,True
0.56290285828308184,26,1.5612621783625484,True
0.54942953523059168,23,1.3053897729462074,True
0.95034216928411086,38,1.5186614794682221,True
0.55918146110988798,24,1.5446614476404714,False
0.51818285595326896,24,1.5817670120705989,True
0.95227343643517526,38,1.6273698263754286,True
0.64656122116752301,30,1.5459871267669889,True
0.57182234074949168,25,1.5840367340927297,True
0.95749716115023575,37,1.6114844468835292,True
0.95044594229917811,36,1.5128372257528313,True
0.5710876633558597,22,1.5020473008771458,True
0.59885661457052852,23,1.2969196508150689,True
0.44407357302838235,24,1.2217985516822432,False
0.58575431054345883,26,1.4579721571524908,True
0.53093474939378538,22,1.4824562851881722,False
0.81422945226743937,40,1.5909340760623762,True
0.52684619490566886,24,1.3772707857797322,True
0.53422501901753061,23,1.5436632627912625,True
0.7132123766080859,30,1.2876423948140281,True
0.95695732791206967,38,1.500606845169284,True
0.59418997084812641,22,1.2750813255415863,False
0.95735800157598594,37,1.6036887218458649,True
0.67718832012265606,30,1.3479261449804913,True
0.95490479471255296,38,1.5960683582373949,True
0.95267712124879178,38,1.6232178421256589,True
0.845805206553911,43,1.6119625735214631,True
0.91841761566574964,46,1.5955647085752613,True
0.5751620547103673,25,1.5604068074932476,True
0.54678674079761191,25,1.5354764081316326,False
0.63075037452510518,28,1.3566178071974755,False
0.6013625054788786,26,1.4566024106691073,True
0.5242968456839121,21,1.3053507369167638,False
0.7111133145593489,31,1.6578198453227873,True
0.55692242087871791,23,1.4778742910148266,True
0.95874531325154788,37,1.657639506722921,True
0.58502849521953681,25,1.6499065462267819,True
0.5661137697308285,23,1.5501327566746845,True
0.60139609412637562,25,1.5199638341579556,True
0.95589178678627706,36,1.5059179094122517,True
0.55410734075238166,25,1.3880219031906207,False
0.75171692700684067,37,1.5852918496145947,True
0.95070012179227081,39,1.5207202167135954,True
0.95316871997392572,37,1.5122859207927661,True
0.52756881040196968,26,1.50776047801247,True
0.62011490426429916,27,1.5103380309669541,True
0.63209756560641051,26,1.4578952671533836,True
0.51510811660965317,22,1.4234892247991904,True
0.95082411185882054,39,1.5994790955210392,True
0.64080164025870057,26,1.5196956053899411,True
0.74362115619446723,35,1.5976840274146027,True
0.64977807747643079,31,1.5459342251563726,True
0.6525794046266451,32,1.6089188341392964,True
0.55319444979563448,27,1.4364576556561612,True
0.72792000859633998,33,1.463941990985699,True
0.56259185558210167,26,1.2631306257805579,False
0.95123793555737923,37,1.5290560532113573,True
0.66587492610318721,33,1.5254150427301729,True
0.52071013447370851,21,1.5959620967182966,True
0.56849030173098958,28,1.5556704287391312,True
0.95310465490941998,38,1.5903014968700082,True
0.6858619071966876,33,1.5648886193855327,True
0.69727729497601754,35,1.4661004102766324,True
0.95269646260999408,39,1.6089954933968897,True
0.52372859925249338,21,1.5315221410768074,False
0.95680144920754762,38,1.6387741938360907,True
0.59538652815802684,29,1.4263550509636762,True
0.55527753587573669,19,1.5055132756205312,True
0.60971896450911423,29,1.5874617208461037,True
0.58402988470895645,22,1.4669605309123026,True
0.95497034945929349,38,1.6327264195723337,True
