91.005429495373264,1.6245956088997644,True
109.89660147212508,1.5841091180793647,True
104.75325091908827,1.6571263832570091,True
95.848679677122973,1.2708183273479161,False
101.92320467998809,1.5384931553882597,True
97.634145936515296,1.6902155321739896,True
98.761859815129853,1.7071866769531965,True
98.521379003301462,1.5739344387634386,True
102.09704493099289,1.6584910333981371,True
100.2734473570753,1.6938737615467006,True
92.825831645407547,1.6091135957218017,True
95.24366558496331,1.6589872412957221,True
114.30471363180315,1.5815068449664411,True
91.91463819259539,1.5665580022043366,True
113.09783713367015,1.5576570037108364,True
108.27756126504309,1.6695207739416771,True
93.439970929539257,1.6739754527551733,True
101.52975628110428,1.6576430860944242,True
93.29649035886203,1.516104035651872,True
112.20595291013973,1.6033915770181797,True
89.786693494346238,1.5054360253319625,True
112.66459419336822,1.5453623654383963,True
100.20014680750901,1.571474035023072,True
103.88459200879981,1.6805460982778069,True
112.34963442669047,1.4086966349814114,True
97.472288921722367,1.4506966789470397,True
89.658603656607539,1.5456026178408557,True
87.632098344655603,1.5987411199585311,True
103.61659662320142,1.6517534304048949,True
94.483608676449691,1.6367500486760276,True
93.549728375424095,1.4106665830292546,True
101.96488148635213,1.6493534527908318,True
98.659905777630172,1.5798006743021147,True
100.51736578368693,1.644585982907893,True
93.43698128484175,1.5964436268794926,True
97.249439063249326,1.6027116317876158,True
93.881610635225627,1.4165060363620854,True
85.5465767114936,1.4743627545567835,False
94.507051151061049,1.472483201008506,True
103.76925236790991,1.6122824638384572,True
110.89796766792911,1.4618335201605785,True
106.60421512567686,1.5336523123754084,True
87.017100024308817,1.510602504781029,True
102.86379766855909,1.6044561852205241,True
123.99153254796938,1.3334535700026613,True
103.51738935176502,1.6784399055133579,True
85.007510985283375,1.4547000705697857,True
107.08130549714453,1.638023289384601,True
88.493528707369848,1.4947006132045471,True
96.194012444412493,1.5950190365491643,True
102.11376261960385,1.6033734905561166,True
94.938144248530193,1.5719073533476284,True
95.170460029658699,1.5188330257189595,True
108.21632863840885,1.6214285523499929,True
98.749737453062153,1.6890837354918591,True
100.44168544576669,1.6698109670220618,True
101.97567630194546,1.6597990002259801,True
91.486978391859864,1.6414137003946734,True
105.11284512510608,1.65623868345583,True
99.879673223457658,1.5536122993782779,True
