0.95666784662341953,17,1.3633907062591657,True
0.95814438358899257,18,1.674987905121081,True
0.96336099330684455,19,1.564668089197504,True
0.96143230507513278,19,1.6264659667668755,True
0.74133643625114276,22,1.6100909459004502,True
0.8152846114026443,27,1.365880721575164,True
0.95640692207812161,18,1.6628632517421582,True
0.95748644475820177,19,1.5283600541469475,True
0.55825879715679605,17,1.5702302293049797,False
0.52257458931419742,16,1.3761164648282165,False
0.95087519083709071,17,1.3998805895151059,True
0.96189549588342071,18,1.6993007696181821,True
0.96610924939290099,19,1.6003567764962809,True
0.63708408216093215,19,1.5375466173253582,True
0.55627261139481654,16,1.3828964800252221,False
0.86828141899605149,26,1.647242429044707,True
0.95791955213792124,19,1.5980250642326912,True
0.52453436906669526,19,1.1333205042786083,False
0.95563798619058615,18,1.518514718556913,True
0.96118560781465223,18,1.6835559147944266,True
0.58913260608593554,18,1.560281367529297,True
0.68577030190661992,21,1.4574772998573198,True
0.96288477012073204,18,1.6325904651145073,True
0.95048205047926837,19,1.6522172129691977,True
0.63272123325368068,20,1.502522878669333,False
0.96301195868305756,18,1.6556793997177219,True
0.956191705382887,23,1.5350211341409021,True
0.95300739149917879,22,1.4242333729243279,True
0.95154754767898597,18,1.5043889205348175,True
0.95536702141032326,18,1.4718850416096283,True
0.96007000077046645,19,1.5868941663037428,True
0.95219955081987573,18,1.6412199217373733,True
0.56205542699350453,18,1.4662418903141043,True
0.95045556476995274,19,1.6789799317955294,True
0.95875215255089052,18,1.6700825303798594,True
0.91956741654705187,30,1.6461899423185076,True
0.61638975078920455,18,1.5578115864013915,False
0.48564475800867085,18,1.3040881338716948,False
0.77064421278598616,21,1.6495731164038714,True
0.95610412114891419,19,1.5389852612437847,True
0.68064211037180877,21,1.585337756012331,True
0.74788778055933891,23,1.4483647285854004,True
0.52410610688380943,19,1.0285709731789385,False
0.95128499814529566,18,1.4881829891939087,True
0.95002960046445251,22,1.6266225059829194,True
0.96424373724453682,20,1.4328223310607313,True
0.94912110881171929,30,1.4074906390519268,True
0.8962198566564904,28,1.5895200430228544,True
0.95731916743308809,18,1.6733934680645524,True
0.59676777150405436,18,1.514279272774343,True
0.96053785632167588,18,1.689640190995835,True
0.6345281569516219,20,1.5153333671954465,True
0.95546503366419733,18,1.559825752703506,True
0.53951410335998129,18,1.3090370562061671,False
0.6022099987910392,18,1.3177806244003936,True
0.87803344192836486,27,1.6543353064114661,True
0.96137100535871522,19,1.527232184244268,True
0.95081092820677438,25,1.6467972147390726,True
0.95174023909815686,18,1.4746995673736323,True
0.95540121438666514,19,1.4930371317702411,True
0.59700215694022796,18,1.1893212429910809,False
0.955097962689886,17,1.6679252037086547,True
0.95312070415082295,18,1.59283142951546,True
0.96233290113439007,19,1.5897927895479016,True
0.95479677826560261,18,1.5559329364099364,True
0.52070930172876706,17,1.5625290911940706,True
0.65117280607497774,20,1.5928588204990448,True
0.5100512324852059,18,1.4438070774675658,False
0.57627413533528216,18,1.4956589391616111,False
0.57865365119668333,19,1.6118620980024498,True
0.62649396467284268,17,1.4791176979195311,True
0.63569043149881066,20,1.5065847609935088,True
0.50111388176719063,16,1.4965116368311726,False
0.57758064638855189,17,1.4826633161137805,False
0.53141554745505426,16,1.2337499610058433,False
0.96570095322679639,21,1.6013479280378593,True
0.5631898810473347,19,1.3530421858006172,False
0.56481657753997894,17,1.4194818611444302,True
0.54224274984782939,18,1.2893498226408833,False
0.53485657246016982,19,1.5008155727421237,False
0.5586427994969605,18,1.5055454692450736,False
0.58550287192859918,19,1.4325749587490657,True
0.95697678873377878,19,1.4974032797703876,True
0.60793479903637448,17,1.2465731804434155,False
0.51172136124660939,18,1.4905278886343525,True
0.95657571929464613,18,1.6625669027291379,True
0.95991155750769497,18,1.5831335051102362,True
0.72132191430297177,22,1.3392119627725381,False
0.95170133303078386,18,1.6374459005289939,True
0.95887525580080923,18,1.6820916531233943,True
0.58122744090019351,19,1.6057476272567572,True
0.95452885030283396,19,1.533875812424448,True
0.95278901440177888,18,1.6024386824716645,True
0.95041143533905759,19,1.6167025326386602,True
0.95717753156500307,19,1.3617825984734611,True
0.62472932772361844,19,1.5634852487243709,True
0.96080716501303376,18,1.6677091102627384,True
0.95062190005794611,30,1.4940357336356973,True
0.47979396252901219,18,1.0293452338690279,False
0.96020153747930037,19,1.6654749214883626,True
