96.145734606645362,1.6357858730824866,True
93.1293837852715,1.677780678842562,True
85.053732760764888,1.5521701808130792,True
96.085356494317907,1.2996504098383543,False
99.584642560162152,1.6664929968960931,True
92.457694770657341,1.6477258154261936,True
96.244275765203227,1.6506014366028188,True
90.806555838871233,1.5741785946843161,True
82.200965070918343,1.369754960638272,False
85.333403428896077,1.2178701389423445,False
96.723709896339756,1.5782211768771646,True
92.165157528176024,1.2299704080117349,True
79.549102250553858,1.338689877958787,False
95.754978454408246,1.5887347596862509,True
94.737801625552891,1.6020591400209538,True
91.730169068021539,1.4800517825068265,False
101.02171789106207,1.6863416582277899,True
83.634129806217729,1.4839685958162006,True
88.682236183581352,1.5852665084857773,True
87.952739221676836,1.544587559428813,True
90.740215487897217,1.404917512649116,True
92.675932668237309,1.5531186593718802,True
86.641347003093117,1.5008275034315504,True
96.809075964372582,1.5641084699514725,True
92.004401581964188,1.6422279344889021,True
76.820754986409682,1.286179316845683,False
87.485093817474834,1.395399488774006,True
95.811478673558838,1.6899892087680271,True
95.188013085416813,1.6542723248646389,True
82.489209574780389,1.3428221664603923,False
89.284533995479109,1.5026007377332546,True
94.482074476840523,1.5618484446991181,True
103.03367367984048,1.1785691039469561,False
98.535591266050133,1.6326224705825616,True
78.219139909550137,1.248763794842126,False
85.684270682576113,1.5304874527776775,True
109.36483510127914,1.454888615572256,True
91.065592811979513,1.4861480882540485,False
97.950468885498552,1.608147288847867,True
97.207590028243914,1.676972740386113,True
90.007201558799011,1.5819771919498076,True
99.973852571468598,1.6702570069305784,True
92.365727797088411,1.5414250437480392,True
77.132487762829712,1.3454455336519764,False
96.304229844482805,1.487175403622196,True
84.875538704767408,1.5679604506869753,True
95.37997395808955,1.6636236461718059,True
91.528891334834086,1.5802461726358963,True
92.074071171243816,1.4448770623459499,True
96.033382916687259,1.2279022335328817,False
90.484141435809164,1.5649712095986028,True
89.680269711779118,1.5620723984376566,True
84.325376976025836,1.4251537472645111,False
83.230456105560791,1.5075879153079266,True
95.783478858436155,1.4691751112812463,False
95.406764454654407,1.622537560164081,True
88.410231396420329,1.6275798983318805,True
90.359546400084668,1.5909567145023396,True
87.975729249379867,1.4538349559259753,False
90.738782466378822,1.5133820462178853,True
95.760277844829574,1.6499567516385472,True
98.846104198098345,1.5286257546100159,True
88.611647650718822,1.5559788022140655,True
96.916026753243244,1.6184050585020517,True
92.680164565238286,1.6010650453816067,True
98.503023509097844,1.669314960440744,True
92.037260899169993,1.6232416425081109,True
93.665297522002845,1.4818531278520326,True
91.314800963552415,1.4752455851902735,False
95.491304391502737,1.5614748136250847,True
