89.834206312118226,1.5906314632480263,True
100.94232916804501,1.6032379603798244,True
82.934307834499165,1.289131905123434,True
80.527369005327557,1.3474333425449467,True
96.241367277103123,1.6103231989038436,True
86.632183796484924,1.2853615359507384,False
89.424270050233034,1.4507720963819613,False
94.462475188685772,1.6336627141817426,True
87.650304219591121,1.3796564293847189,True
99.971051254220811,1.4547934117309,True
83.888412603886877,1.5046608460614399,True
85.527010687946515,1.4953075426821416,False
90.215610551999831,1.6283314563577258,True
101.6050874268152,1.6027279350790953,True
90.59589419661188,1.6026469222087449,True
89.650534769883862,1.443596297577016,True
84.408475221003513,1.4927353379622241,False
86.445642974977531,1.424493263209869,True
94.475151008998708,1.5849289828502906,True
82.45756973008217,1.4331244574474571,True
99.615910744127333,1.5034192526951857,True
95.248379422810942,1.6514023450278654,True
106.70522033347525,1.6231736629561786,True
92.787145465548576,1.5656799944306181,True
95.722621834207558,1.6043915995525717,True
86.209216600661236,1.462751742276694,False
82.1834468176923,1.4871598142985147,True
88.292197897247974,1.4184984620779,True
103.53070739935761,1.4408471984816233,True
98.219217107700089,1.6679441432198616,True
93.009503294153731,1.6890926976401273,True
96.078578517275915,1.5088023681450888,True
83.365185194387934,1.3706521297399303,False
91.953349741611277,1.6286265635415755,True
78.143163361099369,1.1499301953059635,False
91.687786054038725,1.6058412069063164,True
90.449720430781483,1.588719832216547,True
85.623365644591203,1.4026861512442967,False
95.66179556848725,1.6166814393321529,True
93.803737543705623,1.6362473070213832,True
89.507104259304484,1.5853385613642583,True
93.71462321377598,1.5398948766936804,True
100.07587496671027,1.5539419669805448,True
100.12553239039195,1.6731618270703672,True
88.760128664635715,1.4578178380083529,True
89.328777217119764,1.5711776507039215,True
83.786525373476323,1.4018908968704027,True
76.584687162908409,1.2107299239771152,False
81.303109293810138,1.3805528771100843,True
90.941248452362373,1.6516108561912657,True
92.859026278525221,1.2818795309484747,False
92.402681366679133,1.6114668906796923,True
87.512816131294372,1.3337160949659863,False
87.7987631106988,1.3790121424819517,True
86.498821762351184,1.2916232916616028,False
90.785118133119525,1.3468501367792991,True
88.729244975241826,1.4529039193791382,False
98.048354291338399,1.6773461475580993,True
89.963027878771712,1.4689800467869396,True
96.198881782114725,1.5383215739932887,True
93.448688834601427,1.659209685529379,True
75.971451497995574,1.3362014773311053,True
93.956051971255846,1.3214477975796621,True
89.958086809837624,1.4574992707379226,True
83.949956853349107,1.5092089753500377,False
96.138335508434082,1.6744480576362271,True
81.79839722086345,1.3418208087158701,False
97.597007138714872,1.6748016773206602,True
83.631518363026046,1.4669021493506638,False
90.822164107604891,1.5235676867299992,True
83.35589609775684,1.4298466010757502,True
90.16837503482634,1.5803567094346602,True
88.981424313399074,1.6001643481655627,True
85.773680412200719,1.5151577714509725,False
78.355312872259006,1.3769797934151653,False
89.260195412339257,1.5971382733236892,True
84.071674003015815,1.313539186078273,False
87.559704361278847,1.4243296499879101,True
91.88950740176422,1.3237114741062135,False
91.02387611612545,1.6225639253228161,True
83.368603791095126,1.3792266008676095,False
89.226271992205227,1.452790379834656,False
89.160490654567568,1.590902320008277,True
92.850670086753425,1.6263670728837505,True
101.60609359061087,1.6232082360964688,True
95.877166037235313,1.1405595913121673,False
92.515992837100384,1.5581400919841779,True
91.621361068439612,1.5913218551616477,True
87.122467752349507,1.0269197158934225,False
86.463739646736215,1.4343656009128714,True
82.161779049958767,1.3762581969092256,False
89.32478442664106,1.3861258135068633,True
92.782616224593227,1.5075363428881647,True
97.000857209705131,1.5358783741762292,True
97.239117113656931,1.6415959821220814,True
89.016642489150811,1.5506941365254803,True
100.06554558767667,1.6905611788086221,True
91.364015928081528,1.5938885186790896,True
92.03559945929959,1.6193630650011857,True
87.620479175901536,1.5336671496581269,True
81.675250685203693,1.4273991855472064,True
91.242995511150596,1.5501997354909167,True
95.686740928448017,1.6631771470143886,True
97.97013848709031,1.5951074352444128,True
84.319055662844193,1.4557778705599214,True
94.710320499409008,1.6322538339228607,True
94.572844946333674,1.5581583906245196,True
90.774017680831093,1.4839090879806243,True
88.916897871210523,1.4995411128369465,False
96.280910719052798,1.6351677264584521,True
92.99032345192316,1.6518019809111315,True
92.635692169090902,1.6266676137982792,True
87.56292357529081,1.5168493601075341,True
91.428697995483745,1.6056963185342761,True
97.014194656714778,1.4822054822965081,True
99.124475450078705,1.6950612195184454,True
88.878538922721049,1.2952295081491763,False
85.692185887325394,1.3618843642701719,False
92.350894056765739,1.6220993677683155,True
86.983859520937486,1.4138695368371788,False
90.589385905864916,1.543074711566816,True
97.729619648260609,1.5703203214278567,True
77.83202028109578,1.3390163272011928,False
88.449211988352175,1.5207935893553259,True
102.10997263177593,1.6169397308443194,True
86.224290788779086,1.0652888320895835,False
85.720444727199038,1.3702406979853399,True
89.873217812507377,1.2653417185077567,False
94.157975610957578,1.6537174594593393,True
89.94297699998549,1.5718742524780747,True
83.097631086641456,1.4471609014705558,True
87.642680596736085,1.5431910492087879,True
97.884655651316834,1.6615877291448451,True
77.46919515815793,1.2199452713848009,False
92.135414587768537,1.5927769270096517,True
95.622667566898059,1.5609019287938313,True
95.221900914253794,1.6271143309388856,True
96.517589508223438,1.664259028432308,True
94.304221859500316,1.5475767090818389,True
88.266441278134579,1.4221148375273174,True
83.518269724463494,1.4385389137690279,False
94.907154936074747,1.5966692909551556,True
87.195866272872024,1.5336153224143683,True
82.968840165526061,1.1915956303311004,False
89.557939722965784,1.5213472029109985,True
89.384488269960073,1.5091390217355143,True
85.295716759984074,1.365110621133854,False
85.629764893490304,1.5046566597075981,True
91.475851081951888,1.5838584617129747,True
95.355156711556106,1.6461646824721208,True
89.802934442588466,1.6223894275567987,True
92.69519937428413,1.5193840109857057,True
81.996392430079709,1.4931889770953124,False
80.615871091153494,1.364620401471482,False
96.97991507201175,1.6824325667473254,True
83.718555589360449,1.4947084938706814,True
99.062018786746734,1.4938268892828022,True
94.214179616348233,1.5958875030732895,True
94.067260417193978,1.5816110848334337,False
