103.6748611039506,1.6533215368744865,True
99.137319270079175,1.6833238292279633,True
111.83966299737192,1.5550178234135088,True
87.850635905197151,1.4513139117841594,True
106.08275638496704,1.5964471561132421,True
94.345588347035616,1.6597086137382158,True
98.566283529645858,1.5739126815027715,True
101.08339061556757,1.5949417409481126,True
89.381958083169025,1.5682318362961041,True
100.84375838982464,1.510224882659595,True
83.514516001611639,1.3915789453807941,False
98.803956493981488,1.685681925436608,True
120.95097775332232,1.2871013114936642,True
92.186409333463516,1.4598520637216814,True
107.47255144225397,1.6738708426018576,True
101.54716136931972,1.7028906199400748,True
94.849250504216712,1.6196004108304707,True
103.7528707130776,1.6320038529547052,True
94.818384762323092,1.7021377916717042,True
83.680154722672071,1.5598401186595137,True
106.82744990383421,1.6209124786629983,True
110.12994559366113,1.6053168454638891,True
105.67242682600393,1.6251038174116506,True
107.16655904524562,1.3795535322849601,True
100.83252778011048,1.6385361181685576,True
96.946692377133743,1.5868579159444001,True
99.29529250436623,1.6376190261230581,True
94.703718434313458,1.6925181530647713,True
89.079626055594289,1.6061801104214697,True
108.72312402254778,1.587402380481636,True
90.228381867563812,1.6246462839269769,True
89.875392796095156,1.6049377961928266,True
98.312452324414878,1.701318086135738,True
95.990439524521804,1.5506340725152721,True
95.180603033705523,1.5255460523311504,True
102.06794194209141,1.6359627498665519,True
107.3262771263577,1.6122262013255118,True
95.89832425312548,1.4570012130936401,True
112.00202213511949,1.5894720365257164,True
93.171639717103147,1.6586178571206214,True
109.54006529473907,1.512396265174599,True
102.37554223140519,1.6574865128886691,True
107.44315294098701,1.5597735937264519,True
100.19349137504705,1.5709911818581774,True
104.98010312672544,1.6464572612391546,True
96.902217229955497,1.675790542453707,True
101.26592476102525,1.5457102937360219,True
105.99448023401867,1.53679814982396,True
114.18860548032013,1.5819131613163497,True
104.17874397575603,1.6655886742846056,True
96.767479501082889,1.6710280320892246,True
91.583762534014397,1.6616486329884876,True
91.162683516670555,1.5815631283434641,True
114.00371001696811,1.4973100732202578,True
90.088132465332961,1.5819546283773895,True
110.57003307497008,1.59541668181273,True
107.30217259921034,1.6165663017379899,True
108.28807491743444,1.5238647528471865,True
106.82573720542155,1.5478067398705917,True
106.92427730274242,1.4877823188867736,True
106.18897448186259,1.6269586103523128,True
96.496570138697578,1.6530729215212188,True
99.418356341361175,1.5992301924747174,True
105.51912803767546,1.5267496449283373,True
90.352601002998625,1.5637318642784206,True
90.840805359996025,1.6244281879593083,True
99.666504567563692,1.5431011742657947,True
105.75485310353005,1.6407525674624537,True
94.233008131644283,1.6178035570206015,True
98.870777515272181,1.7022356321745902,True
111.54206282915958,1.5569114870065712,True
112.12181945812614,1.5667592120806066,True
104.44031676046852,1.6427258582783477,True
110.37617140568793,1.5948144725195763,True
101.74610074598274,1.6519876290907576,True
94.485783646515642,1.6538215169521207,True
108.71038387923763,1.5986136795265051,True
101.93750111274259,1.6319209699383745,True
104.17466317569205,1.6717076855546489,True
97.329203704621349,1.5150408822429022,True
103.7246406406843,1.6643331464733679,True
108.19526793060479,1.6764978123564678,True
104.36319558606448,1.6748378678958566,True
92.784224355546129,1.6356504754331995,True
98.267077644738151,1.591586683690275,True
104.49920465722955,1.647025557069326,True
98.904912230376141,1.6091022803695834,True
85.480294437782604,1.4403901056719408,False
107.7003842048999,1.6062932604568125,True
85.6471845721601,1.5298946422945565,True
97.988215042545391,1.6157371423775395,True
97.076673024294806,1.5368077513174743,True
88.399041294735667,1.4734164954890023,False
110.83790333929147,1.3825574873817783,True
96.06924267245013,1.5291859646131096,True
93.626275209727055,1.4777033656588379,False
102.81118648971143,1.6746492668849302,True
109.53151975791175,1.3758532314681164,True
103.42367453415237,1.6639829303722997,True
79.360964854175393,1.4120001660612556,True
98.866407483059689,1.6475375076711778,True
92.873422531456924,1.4992389437373908,True
104.74804215279235,1.6563961652790653,True
90.791687723809773,1.5570507780965657,False
101.18806138588822,1.6991568415576792,True
108.52841855389453,1.5791814877586754,True
103.53036542833428,1.6474121010107601,True
98.153008089919737,1.6167404283940574,True
110.16118168346169,1.3642938537191909,True
107.76554224289151,1.6163285113658654,True
95.282263934091162,1.6473226153090996,True
95.728168617523551,1.6366388564242049,True
108.33590283894608,1.5750143757982245,True
115.00926184838136,1.4188821992069063,True
89.393415333691436,1.4542890470614636,True
99.424049757242472,1.6545566292789842,True
94.079923755690089,1.613346525191113,True
100.97811900086812,1.6970323837223744,True
99.358658081479021,1.5757194795340781,True
105.08807245390524,1.6811199294024002,True
107.34546175297237,1.4570564201162544,True
103.63202066681168,1.5872681294038695,True
88.165876202570232,1.5249812177393947,True
101.88665032008586,1.6892993419851681,True
101.38803627331677,1.6671200864489963,True
103.74107641936878,1.46043170449902,True
99.194998751857625,1.6527382179319614,True
100.69795966905707,1.5173472047479395,True
104.63558887336282,1.5701600439797589,True
109.72919728810899,1.5822433354918839,True
101.54838375172656,1.666757593143174,True
103.7804585061769,1.5701353795614397,True
102.53544639730043,1.4688708625095503,False
110.4074708924533,1.5970046970775806,True
113.28601316893059,1.4271275721777332,True
100.29952242743039,1.6243219537373506,True
92.662276900270541,1.6415121782522024,True
87.795498003299059,1.5844635788006356,True
116.67898253716035,1.459089685611842,True
105.90880677119365,1.6775153364171258,True
94.594760790711518,1.5869462292897771,True
85.579664139669106,1.4183554394788374,True
92.604422098491099,1.4766697948130059,True
80.209798971844464,1.347416363519041,False
88.483238859155961,1.5863342296431202,True
89.519759565456525,1.5016366010112892,True
99.048128722039863,1.6291298467403832,True
87.490103953680105,1.6092502158665838,True
90.497647803581984,1.5497533704750106,True
110.87489594690466,1.5926224251283048,True
112.23926874754524,1.6057139493926422,True
96.733800287894439,1.6865123983003429,True
96.611453164467406,1.6868979801601216,True
101.36085287229683,1.5117674229259561,True
98.248812980285237,1.4533366094691722,True
108.39606748819895,1.4938411976823089,True
94.983794550895013,1.6903123363982697,True
94.652819093389013,1.6367614039342133,True
92.279227470163192,1.2105027209313057,False
99.022021359530726,1.7117965763506786,True
102.1851150161542,1.6190059007832382,True
117.93897965393468,1.339364492465946,True
110.16925731004444,1.5182753510038727,True
110.64842299381198,1.5511247254335012,True
88.994630113967332,1.58056818502166,True
105.20121483280948,1.6449818394308755,True
111.7228645998342,1.586904153551739,True
94.202376326334118,1.6733420188471453,True
102.39535065830403,1.5847855018733328,True
92.810521952355273,1.2688173225233788,False
109.01931607177779,1.4663731213088971,True
109.3805757789318,1.6446755813405189,True
102.9029753576791,1.4707506336986615,True
101.91850472137186,1.6030766368273837,True
99.239351926300657,1.683932391819966,True
99.269343321276224,1.6354397089908228,True
106.74713380863929,1.5408880746532387,True
105.03858581675394,1.6743395634036431,True
96.140975235609687,1.6133900913482897,True
96.097624849369453,1.6547570461719643,True
95.993296393242034,1.666561340084739,True
93.071135958606689,1.6448235613029663,True
108.5259918412002,1.3176592745803748,True
90.977613451107047,1.6716165738665976,True
100.85340617896919,1.6477815691883708,True
102.20410872312809,1.6036247185745813,True
95.84712999273016,1.6003779560050715,True
88.105764994311272,1.4788487833664723,True
81.98495299545921,1.5589726770484875,True
93.891182372669661,1.5941410136424841,True
112.03016667827595,1.5233723836299946,True
102.48286896125661,1.5149831585896696,True
95.667298005168561,1.6815046348171956,True
90.710788214505882,1.5474063125930178,True
105.36379137996224,1.4009220758086467,True
100.73587927415727,1.6858573158146044,True
102.06545345732738,1.6531861350734307,True
103.7994646170666,1.645193758099367,True
84.547763782030728,1.4698329418723299,True
89.392347734708991,1.5141418947573593,False
98.497544096752662,1.6621271185885824,True
92.03426493229766,1.4846982289433686,True
106.23536960463267,1.6730153007240562,True
108.66543693922631,1.5681658269477232,True
101.67834651967809,1.5910410547553944,True
95.297275364742632,1.6881757138741822,True
98.188338932107982,1.6711269665715516,True
101.22161299369459,1.4744064295368216,True
109.44055684879459,1.507979644275673,True
95.793879089465889,1.5791196981042042,True
120.83674206126575,1.3526836699016074,True
104.77628078473047,1.6080827258617654,True
103.27163202891653,1.6256865674896643,True
96.367490233462917,1.5712979371044931,True
85.754616904435636,0.98832753646474281,False
94.303244020789805,1.6474254536504276,True
94.990688482208839,1.6912029629041891,True
108.314659913672,1.5833915960791225,True
105.95980494626825,1.6428172489150903,True
95.801981026674042,1.6266990082169059,True
116.00937084388731,1.4983716128819364,True
103.38587055581543,1.5932181220986936,True
92.390150501216951,1.6436794631343654,True
103.03212390927652,1.6291072898353902,True
87.90569419917891,1.5811812943979993,True
87.720677529028052,1.5774026225895035,True
108.6584088454384,1.5719705175477758,True
114.38164166588581,1.4779573006091002,True
78.145228693294513,1.2784829434040377,False
103.94881680269751,1.5898961339845623,True
112.96162086493004,1.4528703031623169,True
107.58465797637945,1.6288515741726084,True
103.1103536398882,1.6416033707638191,True
87.828265643802467,1.5481375341482564,True
97.703500659601815,1.4856694738540823,True
111.48665406507487,1.5748846200762709,True
92.892821304776959,1.4958042014222166,True
84.590147287293803,1.2889700761781688,False
95.50791815583581,1.6519600539476305,True
105.36156229214366,1.2604805445623466,True
99.87374408237315,1.6319943512699795,True
95.016130081241997,1.6164482915075697,True
101.95590657680975,1.6754318585926702,True
103.51189608420978,1.6126509053991709,True
100.28862249817479,1.544912152537671,True
87.053063209654709,1.5956788399769357,True
107.23095135533337,1.6347219874167522,True
110.02721769344384,1.5904008727464622,True
