82.027209015336723,1.279118921989514,False
74.079823869178796,1.2683543130123101,False
82.213049411653202,1.3474841127406791,False
83.709282389571968,1.2892827171344865,False
83.194003000411286,1.3229749073792323,False
77.147340906707655,1.1177329998083945,False
84.21583035183636,1.4519989011744083,False
74.780900452603774,1.0474169112839236,False
82.255547126367802,1.4075052527681506,False
83.680207711213782,1.2059827616144139,False
86.820810820301119,1.4910264669684978,False
77.383720109148314,1.2131722019809175,False
66.864391229961001,1.0148118807765607,False
81.670387661439548,1.3753248065424442,False
79.648300853219396,1.330808655869661,False
73.359608143875192,1.1923432130806353,False
85.413116010781579,1.485327548356917,False
84.547828114394463,1.3728411652932651,False
79.658505521798205,1.4039843600827,False
85.069015058870647,1.4527865598360195,False
74.93608905646019,1.1307867430945062,False
88.570353938297131,1.5221322178360608,False
76.359533089026698,1.3131866457461725,False
76.327347288411687,1.143334787888604,False
75.673470961810466,1.2416696303748582,False
73.649984905312579,1.2552222028118485,False
77.302814989661513,1.3015717219685197,False
78.363240271902868,1.2908686015970694,False
78.33048576850382,1.2728423285110957,False
77.817110357579693,1.195302254279448,False
77.286425439019808,1.3530692792117096,False
86.731775896364894,1.4740394132696171,False
87.102088469588267,1.2890258229980642,False
76.341703968907836,1.0862413851874579,False
88.254223188902102,1.3861223966559586,False
82.13837070703282,1.3471605223130663,False
80.177388836559984,1.4101509691660863,False
70.169492186728718,1.1854903917654456,False
82.07308993498647,1.4063519572848411,False
71.95213143109973,1.3080744293425963,False
74.686479790291997,1.2380033003340338,False
78.69362063601902,1.2668335483275048,False
75.094453530504836,1.124201573770262,False
69.993417680693582,1.0058983596286035,False
76.119018002242626,1.0142298401107486,False
85.857625690264967,1.4143202120544704,False
71.765839563237193,1.2123725643029222,False
77.826035904535999,1.2614559190698593,False
76.879571912484323,1.2833122626435698,False
77.622182414211181,1.0165496175970226,False
82.465326385217296,1.447296710419864,False
74.374746218338117,1.2462172801980158,False
78.96302134551452,1.4098072686748622,False
81.322915648647893,1.2573753140678647,False
83.474293372755696,1.2202547967940107,False
78.891733432582271,1.2487359581616331,False
83.637829300458691,1.3696574383319509,False
79.679480609753597,1.114367362560837,False
83.829304738485874,1.3877693517688152,False
72.494752949905873,1.121242098478453,False
77.07661352734236,1.2693886390237794,False
81.148300097670941,1.3961545268793543,False
77.229450335940584,1.2963915507765222,False
81.437480188454174,1.2174661650657594,False
85.974915308197751,1.4356109115992499,False
83.874225992045666,1.3942658621725863,False
80.603746746304864,1.3366009108875314,False
84.622506172018788,1.4751645776935931,False
85.296867427053712,1.4037029004462709,False
83.333369114925475,1.3870149399905052,False
74.73564310564899,1.0908014420623766,False
87.3289767674665,1.4273108470210452,False
88.234344114963378,1.0306610715423292,False
74.843955697150619,1.0287259750972388,False
74.942106451017239,1.1775047477353442,False
72.643191478042453,1.0629434264842235,False
77.972235813413931,1.2637686780162254,False
79.389539606976911,1.3383743857574888,False
72.729472255696322,1.1726298444907224,False
85.918422232451292,1.4109572176506537,False
73.919061065157067,1.0225382438922677,False
80.324246224255219,1.2316192831910393,False
79.813223137680509,1.2965907482306149,False
76.518247858704996,1.2676614500127967,False
83.864114624823614,1.4654127811886235,False
75.716967920670527,1.1559858075881808,False
88.833713060776617,1.5364139906360106,False
73.354257603807824,1.1719338217615316,False
85.335677796449033,1.351891082743772,False
80.376409064810858,1.3107250150518845,False
83.080060707076896,1.3802717906668514,False
70.850820842144074,1.0789512685701719,False
79.833777145820775,1.347438358833881,False
85.10461757932697,1.4286927463892964,False
80.219679087312286,1.35169737497562,False
86.661070545997703,1.3311884880941145,False
78.927350725790603,1.2643573626453211,False
88.718937862343196,1.4332950727883758,False
75.343384028485758,1.130327509709216,False
78.827086188357015,1.3564172173319853,False
79.093046230284955,1.2598621957570977,False
78.087063153255627,1.2781366240913992,False
77.775918354907503,1.1792711285097968,False
72.787023260506601,1.1601762048968798,False
86.759866078327462,1.4778621575827495,False
72.833288117242461,1.0291090498517694,False
79.333383325708397,1.1760158218245429,False
85.140485278265956,1.4538074106594325,False
82.041536483851104,1.3450062499226987,False
83.227862615597317,1.3904775501216144,False
82.122240673679187,1.3618459172581632,False
83.163914564962894,1.3807182574366637,False
77.122408058347986,1.2444235746906569,False
81.684804545508058,1.4156283637622797,False
84.453173951758572,1.3694841641450892,False
85.955205519243506,1.3877291629252326,False
82.991123912737947,1.1368894561490035,False
80.945296514006259,1.2238241401895247,False
86.191319485347776,1.4397129033069369,False
79.769102495222612,1.2890554492152693,False
85.561580124649282,1.4678487368561075,False
82.638736894171913,1.3579611991481177,False
78.696792926183591,1.3108951232990607,False
72.976448427993304,1.2190224659671169,False
80.474198912308964,1.2797042592845593,False
83.046194218800338,1.2785230058167889,False
74.297345189813043,1.1620548470701626,False
78.897848082339664,1.3269290312939988,False
74.293961257522426,1.085646208897858,False
73.435357871999358,0.91612670205650615,False
89.662971755339584,1.5616615804391876,False
70.344448986123851,1.1243851787453032,False
79.90218421881201,1.4029016927506228,False
82.918864521001197,1.2514456208130251,False
79.878682805581775,1.2727423972253467,False
90.612171875103627,1.512135307474781,False
61.776717732959199,0.92628086057654591,False
85.369607215781087,1.448008398508138,False
70.97963286076002,1.1458585812665338,False
84.358420728203583,1.3715619069435052,False
80.085511886205339,1.273820286913079,False
78.23674410696816,1.2300308168908705,False
86.640413736718472,1.5101593362352481,False
80.447648218334294,1.3559299938750913,False
80.75352991531453,1.3940258631373512,False
75.469563598903306,1.2147552819304939,False
77.249635210092976,1.2940318189868703,False
82.453185373005994,1.2655664414997083,False
76.683474631316727,1.267295974650364,False
77.213533635564502,1.3080750019215637,False
76.940256632960882,1.275469806076152,False
75.121500547176424,1.0809752127102945,False
76.795203770688232,1.2836309765637128,False
81.808724930620045,1.46293010695528,False
78.358581900610687,1.3533501523189833,False
78.263299784286517,1.2987290422410958,False
80.139620873977989,1.2747978052219957,False
75.886315718531449,1.1833225064677759,False
75.511981272413109,1.1428805404146736,False
76.345819760497491,1.2160380116280203,False
87.759671437694877,1.3951064080131785,False
77.452714321371872,1.2917795395233149,False
81.255065674519756,1.3526254120377872,False
82.005333252436827,1.2534437421328843,False
79.37731049836637,1.3430622341760501,False
82.37726988145063,1.3649034624442429,False
83.939248230504901,1.3250741706575599,False
87.614291773971686,1.3949418405535889,False
88.280100960603491,1.5353477256509029,False
79.816977446273057,1.4137739209299787,False
86.977512674353164,1.4600391314717531,False
82.90082436086621,1.4643730461841455,False
80.21144027094293,1.3792135958477894,False
80.427022780763892,1.375902300792732,False
77.335504902672525,1.3234759374213085,False
83.295410862241127,1.0534338497212268,False
72.469724819127961,0.9864241511096008,False
81.123480224759959,1.4072980803957493,False
72.858894923883184,1.0831015045509136,False
83.682688966516324,1.4820414738642711,False
89.281810040996248,1.3874953305342645,False
81.320442639991512,1.3840788427879365,False
78.072227683628839,1.2581017194749573,False
72.578715111376951,1.1444776834460113,False
81.168956735356872,1.1602217561458421,False
82.970597373872764,1.3305118144256651,False
67.411412028365874,0.98056045103090261,False
83.65283120809913,1.4458098720655186,False
78.22164507914475,1.2555331132896062,False
76.847425736854476,1.3078248714169549,False
83.639016925569578,1.4977427229477598,False
87.079014353249846,1.4921430772381079,False
68.813515875571952,1.0880499096998522,False
79.122211949248879,1.3488354324621181,False
75.127550129055891,1.2078950872348726,False
82.160236626350766,1.05925814289176,False
80.347237409613385,1.2614394860086038,False
73.364431968764208,1.1813214326779098,False
85.372629507936722,1.4036971057686203,False
82.046293777986719,1.3908468292637111,False
80.206643993656272,1.2584515086760453,False
78.727180649171032,1.3117118026906751,False
81.835620933930116,1.3208637001020003,False
80.518265455977428,1.1822780629458252,False
71.73852786362967,1.2008800214430848,False
75.18955259861751,1.2500303693477817,False
81.795573304870004,1.3601357673081746,False
81.985211092923549,1.3694494745571035,False
72.156925510872526,1.2077077914400456,False
80.578050009108281,1.3350646961138228,False
80.780942368170059,1.1348757779448713,False
85.07977761726174,1.2020462959050355,False
78.546822855272737,1.1933070648869575,False
75.820687116797316,1.2503638684076068,False
79.756093608108429,1.2145688235011947,False
84.737810598591565,1.31776614454382,False
76.588631877817306,1.1328286150268942,False
83.950011995437293,1.4087275481079358,False
81.384276014980486,1.2814962891543482,False
78.539595247468171,1.2002288161011532,False
83.200516817451287,1.348151980480742,False
71.507379175779903,1.0863333754261824,False
84.300252927229309,1.3608962095818857,False
75.502657524137547,1.1221631462091599,False
71.290021072122116,0.95422089891306394,False
81.618976798695272,1.2534623416493047,False
81.367867625338079,0.98039824338532544,False
71.40016133671493,1.1331909098732607,False
79.080610546562013,1.2742888220479835,False
82.945171310011105,0.86592876664873542,False
64.363222413709025,0.94831797283506114,False
86.879504977685542,1.4349933187208466,False
87.088684707065269,1.3518860677585525,False
79.329225686496642,1.3062178989453976,False
76.163818471016384,1.2250141437203239,False
82.899067627794764,1.2530203402118993,False
74.01848104798168,1.1867363903721762,False
81.737747132295425,1.3460985307333946,False
80.996372117452708,1.3150283640469773,False
79.341952541143257,1.3204223647598188,False
79.243507114716877,1.3570936348594604,False
78.309709948652767,1.0301666765136364,False
83.464572865710224,1.4370372306810257,False
87.374822463622493,1.229979556353026,False
84.099992901560171,1.349542657231551,False
85.449315216800215,1.4448214399715369,False
79.936414635857957,1.3514888572806012,False
82.565938587712921,1.1613144541333116,False
86.28224497587675,1.4733944093504545,False
77.977864905342486,1.1340677554045899,False
91.483851669437257,1.3440981148433702,False
84.037309977959481,1.4810029026357789,False
77.325510062970395,1.2831149540794118,False
80.547027437457274,1.4201967365951189,False
81.886623564353016,1.1967853406464781,False
76.514940712169533,1.3006962766264774,False
81.750276318066767,1.3279613019776146,False
79.506782186147603,1.158605259988702,False
81.101149372861784,0.90027879150762991,False
78.832112243277578,1.3890546322495667,False
74.246867113427172,1.139224085229692,False
81.756686786366913,1.0487733326187547,False
83.768543969791168,1.3721038321185921,False
74.963536169743378,1.2705463044193417,False
82.622208221279379,1.3078509540401704,False
73.34724422491179,1.1719907961690834,False
82.508420746793703,1.2870539888631798,False
