0.68578377730356588,36,1.5872450849284234,True
0.7658392282570593,34,1.5632238280833697,True
0.92824305717118338,41,1.7024476202566219,True
0.6052760953315669,23,1.5930464531576101,True
0.67173502574866695,24,1.6682268486964198,True
0.91245932586565381,35,1.596380061524604,True
0.82052598371753038,38,1.3842354588353516,True
0.90876416790434755,68,1.4170645571491522,True
0.93825794535689588,73,1.6656655971262802,True
0.95863203721219692,23,1.6807697639561199,True
0.69256600940734347,41,1.6152738973304082,True
0.95505711839808261,30,1.6440585783235109,True
0.50562536402640201,22,1.1899344858380045,False
0.95199666336989996,33,1.6478555300520912,True
0.91766527648664464,31,1.6365439152355679,True
0.60020080450840907,26,1.5029317024524447,True
0.60391448860603714,26,0.95348167821885521,False
0.62851289772788421,34,1.5986588802038282,True
0.95236946145675672,63,1.6631966866923218,True
0.95453808677879581,19,1.5897629610389759,True
0.56998825524790109,24,1.3582902112975475,False
0.90171936826673127,36,1.5458576983440406,True
0.86293962614803144,44,1.5883599777332897,True
0.62135310132535349,22,1.406720562734169,False
0.90512425881941694,83,1.6077438557853179,True
0.95619220509289404,34,1.5970244208214095,True
0.91944032933208675,42,1.6456866041543217,True
0.90059853286611602,62,1.6774193315709112,True
0.83271250243327521,41,1.4961584802419838,True
0.62738657100259143,22,1.5249479735725682,True
0.55952736570727324,17,1.3567728513218626,False
0.91098199327722673,82,1.4561564618689649,True
0.72274353635847122,47,1.5654555515492596,False
0.61801889370276064,29,1.2267261793702646,False
0.70695965416029805,29,1.6798965533424621,True
0.59463586946033264,23,1.3222614855357966,False
0.60261652507861319,28,1.594302802526733,True
0.48968760628421815,19,1.5957023985831136,False
0.89048270048574762,60,1.4685173144314196,True
0.65874346291842822,30,1.5913210664220678,True
0.53594082256903008,26,1.4240234480290002,True
0.89281496920751824,54,1.5301350855548896,True
0.57240089023851992,36,1.4548709989487192,True
0.89555875592324552,60,1.5531576769419526,True
0.68108640299973033,23,1.5299411045889655,True
0.90717361910633432,59,1.6534669306795686,True
0.93415464669161252,58,1.6250703231937453,True
0.9509681020849865,35,1.5708647176353159,True
0.68784058930672276,35,1.4784883201952022,True
0.67798789762168088,28,1.6397299645929346,True
0.91425861999697988,39,1.5672577049164125,True
0.95155680058756564,17,1.4970178050438616,True
0.90129769418795869,51,1.652942995581731,True
0.56904389187379245,20,1.5579188714555945,True
0.92326004271081685,93,1.5897378592615468,True
0.74281360656132334,31,1.6173692212842317,True
0.50231204741094571,18,1.3911637474773946,True
0.63652306336037756,25,1.4752911894761433,True
0.52115321096137701,20,1.1529004405743188,False
0.60004223613280649,20,1.5899104943631432,True
0.96297753458760171,47,1.4284260838868776,False
0.77788288656839932,39,1.5997861855223539,True
0.95133707260919498,90,1.5157758959293832,True
0.69869483668975929,40,1.4600450872327593,True
