0.52228060080633998,17,1.6740197298874688,True
0.47552499019697286,15,1.6669916666252085,True
0.45705761357019103,15,1.5490881635699816,True
0.46415556117822671,12,1.4876209790703911,True
0.49240341296136669,15,1.6588462608204666,True
0.52383836549915541,12,1.5753506067828107,True
0.50673821949732722,19,1.5514291303781609,True
0.47688219480004068,13,1.594452342757152,True
0.52135686332283182,14,1.5245632731550378,True
0.53380322668988578,19,1.5960380519207813,True
0.44680106865023833,14,1.4792635050434138,True
0.49303631038547874,10,1.6614474519883853,True
0.51677164441963241,18,1.67062249770274,True
0.49443756513623321,9,1.7135155772420354,True
0.48108444031140579,8,1.6228233197136401,True
0.42145429812180296,13,1.4196797547906195,True
0.51343184807437681,23,1.3983292231652322,True
0.48089301479543745,14,1.6784902360555116,True
0.49913118747481694,14,1.560861109923467,True
0.49721957514863041,16,1.5714883374236022,True
0.46263989408603551,13,1.6114791364459984,True
0.45561006287023231,14,1.4193743236117737,False
0.50251618442317647,21,1.3556074965655078,False
0.42462604565172174,14,1.5141727921694297,True
0.46683460599740983,14,1.5253116484884521,True
0.48872811130012267,18,1.602216640260324,True
0.56576314016261486,28,0.89169924086526475,False
0.43569062192143837,10,1.5236399788239958,True
0.48773656678202376,18,1.5249661300190105,False
0.47738037695242153,16,1.6175901228660918,True
0.51780007857904098,16,1.6783140690719061,True
0.54080602256838806,13,1.5679766615433064,True
0.46762174527990608,18,1.0816792845154599,False
0.41897098846519487,11,1.3630968385153317,False
0.46676712819616617,12,1.5754282890935658,True
0.46227963751726298,14,1.5713861127652036,True
0.51599383429088885,20,1.6477260327248344,True
0.50004758887610889,16,1.6379386526356294,True
0.55225435007149271,26,1.5716091955663318,True
0.5642641888623865,19,1.3010338699338044,True
0.51847230606428973,17,1.6335925351609752,True
0.48459012396411988,16,1.5992581333125653,True
0.44054773241641459,13,1.3702232530549308,False
0.53329491658033357,18,1.6382823957365054,True
0.5121468246278893,20,1.3220763059989078,False
0.46963692484457181,13,1.6089966705210843,True
0.43714794372713195,13,1.5133694509378566,True
0.51292268894686732,15,1.6575091089492859,True
