0.65287141177251029,20,1.5171355363563817,True
0.5970142774403614,19,1.5017450667489918,True
0.53603303100907462,16,1.6377304597220237,True
0.56991189540196097,16,1.6665889411135717,True
0.62013300842107988,19,1.5398156014234328,True
0.60917237995831786,20,1.5554646702381436,True
0.65284357123658709,20,1.6236702378115189,True
0.51964613242648083,16,1.3942317370088348,False
0.60724680598454039,20,1.6288940393557729,True
0.56102171763212949,18,1.5185429383513764,False
0.58321010790974681,17,1.6098113532335825,True
0.54571698167855798,17,1.5446131874940707,True
0.55562678993106385,16,1.685154583692543,True
0.59306667330928076,18,1.5542373403256056,True
0.59944649471399236,18,1.5695018871294171,True
0.56309639261869537,19,1.3760927822377786,False
0.59699849571175212,19,1.4298670802150131,False
0.60336691766655615,20,1.5635728065848093,True
0.49001460176422706,16,1.3548933675236008,False
0.56380080919974507,15,1.6092633369314797,True
0.57418729328265006,18,1.6598494164060154,True
0.52006960373778788,17,1.3920592496394162,True
0.59262707052294761,20,1.5974127562949352,True
0.55824901956139727,15,1.6465368108768905,True
0.54271895768437439,17,1.2819496418035068,False
0.54288270030134145,17,1.4368384633319677,True
0.52473134970446977,16,1.563084340409379,True
0.55218407935022362,17,1.4529599134116327,True
0.52640532216126634,15,1.6678525401288617,True
0.56360078166948213,18,1.3953039950741448,False
0.51232651793510831,16,1.5440301827543492,True
0.56837648453654688,16,1.5126253321696392,True
0.542361797363756,18,1.3789106054742311,True
0.55100056751691684,17,1.5396041122651249,True
0.57118337711578826,18,1.4877695727728015,True
0.56697640858610954,18,1.5074488601679361,False
0.57628689157478497,20,1.5677463349979019,True
0.50321438049225775,15,1.5134940907983625,False
0.55689958986776977,17,1.5908901242162392,True
0.57185759728183583,17,1.6529126402621332,True
0.54594854798946857,16,1.3585522161757888,False
0.56026011174411738,18,1.6199066421160657,True
0.53249351236668752,17,1.5782426636813749,True
0.60622541589451351,19,1.6638097822373354,True
0.61214948277585668,20,1.5525733195832894,True
0.55195492658333023,17,1.5657758465038856,True
0.58554557609512936,18,1.3962522688565233,False
0.511245584224157,15,1.5662368486692424,True
0.54044479556732528,17,1.4517142597741379,True
0.57143218079952085,16,1.456867573813023,True
0.57465215412103576,19,1.4953373694077561,False
0.54962041989188837,16,1.616775000901852,True
0.57217769034263333,17,1.5435250082072056,True
0.66531623818870034,22,1.7013483651622276,True
0.51490707187926588,17,1.3784561023062856,False
