0.49515573165806137,17,1.3821213534011827,False
0.67448279619323681,20,1.6648989016420666,True
0.71882044247627863,21,1.5607989249206222,True
0.68959803772071426,21,1.5634450399075641,True
0.61878609530525763,19,1.5917405996431435,True
0.55290635207572447,19,1.0718819494112217,False
0.56100306483973883,17,1.5247486916117543,True
0.57546491230449548,18,1.4545951985426522,False
0.55824722871720656,18,1.4044112249265872,True
0.61809507118803597,18,1.5536345651696435,True
0.6820847925805944,22,1.4857531591072459,True
0.55169549086968039,18,1.5278691454870656,False
0.55292437763891877,17,1.5748940295534797,False
0.70537035380757329,22,1.5820158885773743,True
0.64693421206793189,19,1.6135334465544213,True
0.49938284921099879,17,1.3385834185038519,False
0.67136976020657613,21,1.6209088406310217,True
0.54767093158475844,16,1.6527090921919134,True
0.63140398987940383,18,1.5270729509709624,True
0.58171827490624561,19,1.3542579206792906,True
0.9620535585391814,19,1.6397650605333947,True
0.95899008990125056,21,1.6072685709746009,True
0.58019199819244738,19,1.5468003609099643,True
0.64209607485174658,19,1.4843731271955467,True
0.54279825431318618,15,1.4884583149705144,False
0.65540940241146772,19,1.4388111939741277,True
0.55383905704945213,18,1.6123072119815349,True
0.60015870139408378,18,1.3854391110292086,False
0.50612980120524242,16,1.2525356721437688,False
0.52191246161744054,16,1.4534197896127397,True
0.58893061325021423,19,1.5775578905414729,True
0.59142214721453801,17,1.344770613782359,False
0.88026828275210367,28,1.6233580135578807,True
0.57321831221490405,17,1.4625622173497728,True
0.51553465433583101,16,1.5483299745922983,True
0.52907996979423433,18,1.3400459645968366,False
0.63482218814053881,19,1.5200877085068747,True
0.75542156048051345,22,1.6186339041357078,True
0.49862555379676671,15,1.4652755791892613,False
0.61483246475009468,18,1.5142107582268209,True
0.95134915461028369,18,1.6084115152066432,True
0.51575568730266785,18,1.1170234710883877,False
0.95399957439506811,18,1.618999295361524,True
0.51914338128643445,16,1.4476561901539873,False
0.59988362470000967,19,1.62562924193858,True
0.56127989683579471,17,1.3781987543379679,False
0.96606346157830059,19,1.6471450623230721,True
0.95543587366217098,19,1.6740987229721729,True
0.63554141787634311,20,1.5471737209772591,True
0.60816929086490179,19,1.6551419929165938,True
0.95898904085755088,18,1.6712343504298957,True
0.59139355631430734,17,1.5957644653124987,True
0.69348157918975295,22,1.5695060619831054,True
0.7182035425692429,23,1.6048876099683418,True
0.74694882204234914,21,1.1941885995834662,False
0.95554932074857224,18,1.6861619353562136,True
0.95362585783451326,18,1.5572111866710432,True
0.65285295055370396,19,1.5664377144774735,True
0.75727682541036179,23,1.6632024860367027,True
0.96225549490753215,20,1.6227399907080289,True
0.53169176457250034,17,1.4484739136060953,True
0.6088176874177994,18,1.4764408805799787,True
0.5728355102086593,17,1.5218522832228287,False
0.5869839686488344,17,1.6291906471637387,True
0.48160770395268215,18,1.299756003116455,False
0.62789272530240792,20,1.6354487549334231,True
0.74970251974959967,22,1.6474832403859629,True
0.49949471307423271,19,1.3761894908613141,False
0.57888161436642549,18,1.2574981753016399,False
0.76026742026797389,22,1.5460003805957676,True
0.5535754838003818,16,1.3640386994096749,False
0.53314034021511347,17,1.4516010155067416,False
0.95318085126699648,23,1.6428626081739497,True
0.57283196118825364,18,1.4306387891857901,True
0.60696042722470922,19,1.5894379541972683,True
0.95784102109317437,17,1.5138408897427871,True
0.79581596758122786,23,1.4133378301497597,True
0.86100111870165452,27,1.6081633782119562,True
0.50525303227327001,17,1.4726717025778617,True
0.44983031523424222,16,1.2217985516822432,False
0.96441976278132047,20,1.5725500137113595,True
0.53983967861828241,16,1.6358272722389762,True
0.54074926065442863,18,1.489283551405419,True
0.59183907000899483,19,1.4682335990204023,True
0.56739581939076844,18,1.332233052164258,False
0.95239972971908782,18,1.586068144452691,True
0.4538401178983465,15,1.1214073752933,False
0.66121811650072493,20,1.6025645609616428,True
0.58303373841214412,18,1.6004418743842632,True
0.86921822418437378,29,1.5677570775391845,True
0.54849730823551135,18,1.4396961219110915,False
0.96362556939919342,19,1.5980867624288966,True
0.72871606644382603,23,1.5695658705630324,True
0.49270096521665879,16,1.503185670889299,True
0.61726254632374988,20,1.5717474732004888,True
0.70396329156956672,21,1.6855661552117556,True
0.95536856197627529,19,1.4807989228058438,True
0.55428480864407725,17,1.4651141151224945,True
0.95639149061094331,17,1.6087705307800653,True
0.66360483678459481,19,1.5468065016269252,True
0.55040441769660109,17,1.4516761569030965,False
0.95653804928043562,18,1.5630421970201935,True
0.59801449799193263,18,1.6179004431413204,True
0.64525740171269119,20,1.6443680836340877,True
0.95146209869704401,18,1.6255828663978407,True
0.53425295657955363,18,1.2503806536047775,True
0.53015846162107305,19,1.323316711719607,True
0.57726965068538183,16,1.6861822651046379,True
0.62461278087643679,18,1.608475394007139,True
0.65999197797930031,20,1.5495233822596459,True
0.56918518357224346,18,1.6199579083117734,True
0.5383941124976761,18,1.5207759789902104,True
0.57081019322260007,18,1.5444984373446582,True
0.95815462021234432,19,1.6349288783243578,True
0.58494637380028536,16,1.4431091199118435,True
0.54427552838867155,17,1.1873328594107428,False
0.59197021274064032,18,1.408721592029424,False
0.96127946357370808,19,1.617409449688693,True
0.54650526935562349,17,1.455792427558926,False
0.57105390288237479,16,1.216594930512799,False
0.96328161466372053,18,1.662373799133523,True
0.82284228839104856,24,1.6575198231113748,True
0.95075116082485367,18,1.6776160219025253,True
0.5470076612105973,17,1.5391775490724307,True
0.95287200177874309,19,1.6629710438850389,True
0.6124293063330406,18,1.2201829079548767,True
0.59925332773237483,19,1.5494753370772612,True
0.96178577918041752,18,1.65428166368576,True
0.9522900016938507,18,1.6502511646865252,True
0.56000703215042225,18,1.5595940757058795,True
0.96117847554513769,18,1.6057096988970818,True
0.84115774183096947,26,1.4345006540050296,True
0.69628270663487923,22,1.6395565817595601,True
0.58282480408286452,19,1.2958394338434496,False
0.5551627906784703,17,1.4967826901721237,True
0.95468306510134104,18,1.6467073086869417,True
0.49324339504042025,15,1.3879267368803032,False
0.95268177050930014,19,1.6181097858646667,True
0.53882886384091477,17,1.5658242723728133,True
0.7381635246212811,25,1.5921396498550786,True
0.77940303633167629,25,1.5940386346254543,True
0.59702221465141958,19,1.3585738874125597,True
0.63555398776986682,21,1.6114514235901585,True
0.69813947020364397,22,1.4985492193902199,True
0.56625992741531583,19,1.4497741213825921,True
0.53367589978333563,17,1.395518248027062,True
0.52544761151888941,19,1.4985342210696735,True
0.78891100976425621,24,1.511977531368744,True
0.68255302374623772,21,1.5918274922544791,True
0.53195438723682598,17,1.5186604110798851,True
0.96183394137667677,18,1.5629170905852223,True
0.53712936101825037,18,1.5556704287391312,True
0.58426793611144345,16,1.5691520764481854,True
0.71802938237659064,22,1.5365582529292006,True
0.61949282281321605,19,1.5957452383875512,True
0.9537046216209395,18,1.6307617116585451,True
0.70903382727617248,21,1.6217602082427702,True
0.95595294425655764,19,1.4224551404421248,True
0.88099659000662023,27,1.6486570799549081,True
0.58553345364735188,19,1.6060318241349614,True
0.60463252393825362,19,1.5919019061951645,True
0.58833766673279175,19,1.5401881859852742,True
0.5482768255932442,18,1.4201199892231353,False
0.6314775138628268,19,1.6387599893757312,True
0.63679727050777191,19,1.2412592759099852,False
0.70486947905380859,21,1.5434657648229846,True
0.96007179319368485,19,1.6481228772584824,True
0.56988930390669545,17,1.5641839101270592,True
0.96268778735889537,19,1.650948728995747,True
0.56932713288941639,19,1.2941831401597748,False
0.60956319762927857,19,1.6258682696944466,True
0.95591855405436599,19,1.6197450254420314,True
0.59657195120886786,18,1.4750591733228169,True
0.51942148014742051,18,1.4347736578795545,True
0.61057795732322828,20,1.4215334559028674,True
0.56128064788659926,17,1.5413284861669752,True
0.95335599123086456,18,1.6682118308932941,True
0.53556948508043722,16,1.5099058819497726,True
0.58658559927796305,18,1.6456683582885243,True
0.59167603661512291,17,1.613234834569524,True
0.6696015393444783,21,1.6340770750488256,True
0.55253607949805772,18,1.373784492006431,False
0.81628486763574026,26,1.5314901902368838,True
0.49708502117449421,18,1.394907097068683,False
0.6824788833950105,19,1.5868969728982512,True
0.59109773785065056,18,1.6191303169923654,True
0.72874429673322538,23,1.5644643855646732,True
0.55542697270284402,18,1.3767966348218779,True
0.5635422654731207,18,1.4760840862265472,True
0.92339644620775674,30,1.6681058009196801,True
0.59362884112881598,18,1.5252941883414926,True
0.89046024135343604,28,1.6095701664566424,True
0.55578321011895115,17,1.4964211977679542,True
0.91530414942503657,29,1.6576259658523087,True
0.57581058006172703,19,1.5455883785633615,True
0.65377366011201821,20,1.4969196004461234,True
0.64948423028363478,20,1.5306083632740528,True
0.58595745312494019,18,1.5572928191265094,True
0.63537515735408678,20,1.6097278207719405,True
0.96022956830920037,19,1.5950761600826247,True
