0.95570999853315808,23,1.6687720853267918,True
0.65796336100057828,23,1.5286621263161349,True
0.74055375315706062,21,1.5939512992477085,True
0.95631001010554806,29,1.5632022968695378,True
0.95008416034768595,23,1.6165632488385462,True
0.95249936359189247,23,1.5749219679071325,True
0.53969256709732494,23,1.2900064728156146,False
0.59574561456711983,21,1.5011451579587516,True
0.78792251781401379,36,1.4284231030496328,True
0.59639642815628369,17,1.5032555552221356,True
0.52469736151415325,20,1.3225457338012505,True
0.53265108897777724,22,1.2978664660987695,False
0.57624090306662112,25,1.3743775310558088,False
0.58904601501167675,21,1.4359387606658904,True
0.59273910164106292,22,1.4871122667906,True
0.96000950444555644,55,1.5133458099530672,True
0.64163705308159247,24,1.5827916632453685,True
0.66855247635682702,22,1.5708840125720827,True
0.955420471814734,45,1.573304383375425,True
0.64388976925574859,25,1.5099406510441618,True
0.57469726495393891,28,1.4446537622292317,True
0.59057685270469984,18,1.3067813546832703,False
0.95244786045629404,20,1.5408008730247689,True
0.65877344463575804,27,1.3372598926970505,False
0.95975453282720091,32,1.6779079026400774,True
0.95234228099730045,53,1.6364509887255252,True
0.62894772653151731,21,1.5360516388827048,True
0.93067666834443552,44,1.5439429958777064,True
0.61942051860822134,25,1.4228217087807749,True
0.96508549611369754,22,1.6744031218480087,True
0.95390698407231678,16,1.6314298828541127,True
0.5865624247317649,17,1.4155637746599523,True
0.5192888380063414,20,1.2441005237572886,False
0.66954521498714725,29,1.5984262617445291,True
0.95318845630999793,20,1.5660017828853006,True
0.95391730542469255,21,1.4500805576095483,True
0.50542118302877648,18,1.4133924974007279,True
0.92254417480055306,49,1.4395963638187896,True
0.50059435830837973,19,1.3777250852328524,False
0.95514117970382517,70,1.6526069619891943,True
0.63471046126055097,28,1.4246566467858397,True
0.95938234946726775,20,1.5237123653993454,True
0.61220313403984128,23,1.4943535699158335,True
0.91318645823989775,61,1.5365867536997548,True
0.95612402732535962,33,1.6873230623287552,True
0.96819497408646615,19,1.6904659300538041,True
0.93158242521729073,52,1.6637372822741008,True
0.63214632893522404,29,1.4316961464376963,False
0.62895614589223148,21,1.5816492857958231,True
0.55247098102032499,21,1.5545194687353454,True
0.60273363589290396,24,1.5747507899799924,True
0.65624739962878109,22,1.2482468478971533,True
0.70724087439527594,34,1.4349262698516858,True
0.62722321431442507,23,1.608770226817263,True
0.96549794092903951,27,1.5893911971377881,True
0.62324955955784223,27,1.551256319509833,True
0.62080908223495501,23,1.4949954968393848,True
0.95753560546186456,35,1.5163428939976589,True
0.95602107354631904,17,1.6881432241344663,True
0.94386925061136484,33,1.3260458221038973,True
0.95446860125051214,17,1.6580275796012411,True
0.79236797372806689,34,1.52708148017127,True
0.58548332383349089,19,1.4730389035142899,True
0.9307180147027857,49,1.615752026095657,True
0.49504673766968638,17,1.4960859628668208,False
0.95017761915581744,60,1.6671042197400485,True
0.51487629143053271,20,1.4633656953580281,False
0.95676728809135414,20,1.6393757656865395,True
0.59849647204810419,19,1.2595057245279353,False
0.4979651595941591,18,1.3237145248158759,False
0.60248765229791579,25,1.3329856531869395,False
0.58705048398342663,22,1.4440038981187007,True
0.569941727483817,17,1.6058372338849363,False
0.61532930170173983,23,1.5451889665921319,True
0.95842308642991381,18,1.5693431254390817,True
0.95411571384048743,40,1.6766699409927039,True
0.84326367337645491,24,1.4380133573821154,True
0.95236083936080795,18,1.6251760515161209,True
0.67064782574701609,27,1.516740215259708,True
0.53512610310358477,20,1.2788366477877682,False
0.57075392267888969,21,1.4699185623913857,True
0.63238493888615965,24,1.5043796824226772,True
0.70020333289601511,33,1.5172405995820097,True
0.56216598824753106,24,1.4990708499543426,True
0.95020236141133163,26,1.6401995120104542,True
0.95102831361077711,49,1.5466157621882111,True
0.96387688026903173,21,1.4840799930680981,True
0.72196769124941229,22,1.4841136069174228,True
0.95451663094577299,46,1.5986126302242598,True
0.56682270586960104,20,1.419422318854159,False
0.53848174334229737,18,1.2925785518043875,False
0.95058703116294918,23,1.5985357897870973,True
0.67830703273086379,24,1.5070156157609795,True
0.53566065283734887,22,1.1299201070627911,False
0.65432188861310825,29,1.5248411148391601,True
0.6131950372556505,23,1.5393022597368311,True
0.77387513166075717,37,1.5762126628975606,True
0.95569553537186624,20,1.5869540147906371,True
0.65063853732760424,27,1.6599651548545555,True
0.96811904939586435,31,1.6268147255096872,True
0.69561172753116107,31,1.2424215711686357,False
0.63310924579297057,23,1.6415894075581621,True
0.58816201094158616,20,1.4734352170032818,True
0.57416781746855483,21,1.4225059132967752,True
0.8020915516341709,42,1.5155772625365886,True
0.5520300748929774,16,1.5806570193443941,False
0.47064177017448672,24,1.1800741580654206,False
0.66572762474802794,24,1.572541677473428,True
0.95237703485671255,18,1.6977512895168814,True
0.62679102255600616,22,1.5625066876442588,True
0.95740372366194426,21,1.5915572940878222,True
0.96317041402747317,19,1.5384885553932564,True
0.64820708901463098,24,1.6036682652373973,True
0.59159638799734082,21,1.5893697372044195,True
0.55909634522322427,27,1.5201345312873087,True
0.6026997526851321,22,1.5312958329576083,True
0.70704303168130533,24,1.5341468145168309,True
0.54956473648666992,18,1.4374545371691574,False
0.50427908878894789,26,1.3473552011726098,False
0.95068936837658224,25,1.6491211553644167,True
0.61214770753505043,19,1.5427374911162739,True
0.63190050083774751,22,1.4703542252438599,True
0.95112659145582157,30,1.6319941118403951,True
0.95943475053746052,21,1.5223280501080012,True
0.95208618796781797,17,1.6841633301030343,True
0.95023370468794854,36,1.470912935381766,True
0.55849322558537817,23,1.402671050669003,False
0.92178704587234095,49,1.2436377652214565,True
0.95402769494611617,21,1.6710037069944264,True
0.51396976694627727,21,1.281285278323667,False
0.56228964013518123,20,1.4150061033593531,True
0.57809115902088337,21,1.2868783120194391,False
0.61787064087390431,18,1.4255909119337098,True
0.65389034694088888,25,1.4173531869523228,True
0.59173130686676834,20,1.4867070636513116,False
0.63354050489967406,28,1.6021473139570237,True
0.55168760996351718,21,1.5343107106219096,False
0.94572632150986502,46,1.5411476695448316,True
0.91804316363901917,52,1.5539611258132617,True
0.57758881055641542,22,1.5115783547599573,True
0.53499905414493032,23,1.2762599531578898,False
0.95062017494483464,36,1.5635301239917492,True
0.95017223460221412,21,1.5768967415270436,True
0.95468939883580028,40,1.526987535076906,True
0.95481207236811161,18,1.5929062657286055,True
0.57067033793188204,19,1.4397812953508886,False
0.615573228851927,22,1.4276040508871521,True
0.64812121522603761,27,1.6277202835662539,True
0.95556825830731051,34,1.6091113148272203,True
0.58465374778725543,20,1.59732454923742,True
0.58637193709439228,19,1.4570042617409611,True
0.96124960016975813,55,1.565354847794223,True
0.63045020543389763,23,1.5477641817209755,True
0.66746396067146729,22,1.6175974125417514,True
0.96256781029403382,43,1.6748894733282473,True
0.51326408351300701,21,1.5139063602419889,False
0.54799276362882543,15,1.3648709038135824,False
0.630960051423752,21,1.5565085494081039,True
0.96317959345195658,28,1.6445183676562733,True
0.95338209314339439,46,1.4675853277138395,True
0.95414294255948573,30,1.6449446561569994,True
0.53755245366478255,24,1.43774494409571,True
0.95445963336297479,43,1.6598284633212994,True
0.6839086788106602,28,1.5299947931247859,True
0.95027958213481967,28,1.6746171452542515,True
0.66093747356612409,22,1.6228274479282969,True
0.95006554893614759,24,1.6069779783448557,True
0.54272125428145024,20,1.1653640173595936,False
0.95656889682131541,57,1.5180365470194295,True
0.64547324040386644,22,1.5810822722246851,True
0.95046900963314895,18,1.655682172552839,True
0.50655162792536013,20,1.2665990407775769,False
0.95473830233912149,19,1.6171461798104783,True
0.68965045970962879,23,1.4595465299576027,True
0.62831136014926803,22,1.4939596285345882,True
0.95583562929591082,22,1.657333948890179,True
0.95237587137592616,26,1.570281216588052,True
0.70301424825692937,26,1.5958712829488693,True
0.95512627466931399,52,1.6921434557831387,True
0.66212983280424265,27,1.430198491958478,True
0.56041043325419582,19,1.4784551362124769,True
0.62249643548263067,24,1.500635890075237,True
0.49024736890972664,20,1.3735490645128121,False
0.60270698042213589,23,1.4394792154451119,True
0.94692454279578897,51,1.5831562595784161,True
0.93851931835904789,53,1.4759960239614938,True
0.95307769474879878,21,1.6302657404476413,True
0.60998560672059876,25,1.3183212905205746,False
0.95083953492673823,20,1.644788994616796,True
0.60981061814889914,26,1.2807559858379898,True
0.56649804089363387,24,1.4056736008766502,True
0.95553785251292811,22,1.6678785157184099,True
0.576850940689971,26,1.4073292090562566,True
0.57093303051946842,17,1.3330734612123585,False
0.70488272735515389,23,1.5737898683665794,True
0.62982654166697249,22,1.5518272113351688,True
0.57408019301546487,19,1.2408750644281843,False
0.95106477819895729,28,1.5318012284981828,True
0.86014847777726577,29,1.518766774946235,True
0.95412756411158539,28,1.6557331424118187,True
