0.73898221760916849,13,1.5390016894721807,True
0.96740757261831234,7,1.70183148878016,True
0.58196544409384099,11,1.3993398932124694,False
0.54050089088332665,11,0.89355188912832528,False
0.68293847563028076,12,1.6079837152424936,True
0.74058483186435087,14,1.6119109629879862,True
0.59854668968256886,12,1.5161168475211122,True
0.57204873332337369,12,1.4559457861437377,True
0.49890807034923174,12,1.2762453273573562,False
0.49878120206564747,11,1.516190487031551,False
0.57210238651817524,11,1.6167716793008289,True
0.49783022812508276,13,1.4106593552167261,False
0.54305022438982875,12,1.3596148517321978,True
0.55019435778127412,12,1.3062807392787781,False
0.63279499177335663,12,1.6362560641282484,True
0.67753343060683613,12,1.6296770326855488,True
0.67941003326719929,12,1.6426713218619742,True
0.514059937280962,11,1.4131955025915681,False
0.7243349644666629,13,1.4668336802635646,True
0.63832595734829212,12,1.3062600616816078,True
0.75620895766373952,13,1.5816330736751893,True
0.71909310131937176,13,1.5821724136365389,True
0.57397046789919381,11,1.5900085353207523,False
0.7341566749823718,13,1.6623349445211475,True
0.75391527093167443,13,1.630340883192249,True
0.76732849635610445,13,1.5925996423550342,True
0.64015453603013339,12,1.5791506486168674,True
0.5602523371764957,11,1.4367012223485707,False
0.53494537394686692,11,1.2056304894757048,False
0.64257521060850009,12,1.559202636077154,True
0.65255066190000055,12,1.5665042040828301,True
0.57178780414275976,12,1.5132505485624332,True
0.64722683126046932,12,1.6238663631592059,True
0.77328475955275322,13,1.5935278072524912,True
0.6526144284256693,12,1.5164504976919093,True
0.78441316434021169,13,1.6513853544715471,True
0.50009639503139747,11,1.3515241420554831,False
0.8666994409054668,14,1.6587493850792598,True
0.59007774556842796,11,1.6321934590454681,True
0.64050536708137995,12,1.6111148931408472,True
0.55114143910281599,11,1.5835867279811342,True
0.51799512824873728,11,1.502490242312017,True
0.51329737930832298,11,1.5090814170248732,True
0.53145348921235624,11,1.4433164926871112,True
0.86627671193252032,15,1.5879609569832882,True
0.5513101478946707,11,1.4083584781471556,True
0.5809659170817868,12,1.5377131385339391,True
0.59387820653655865,12,1.5189355288821484,True
0.54775136816694137,12,1.4481594988943571,False
0.60565673835745149,12,1.4824282238815027,True
0.56659328343545934,12,1.3063165909754213,False
0.60391736011260477,12,1.5064188551761144,True
0.54966623035967366,12,1.351306152415142,True
0.53808916412783037,11,1.5420345278363163,True
0.60704945891200446,11,1.5858261276491694,True
0.56392830470249511,11,1.3197253271749438,False
0.46933594581115473,12,1.287630051982587,False
0.63674345099145169,12,1.5874722788576694,True
0.64007992116040668,12,1.6222527961126203,True
0.52966490131303923,11,1.5305744190274013,True
0.6015958965776248,11,1.5083486066791889,True
0.54790770273130973,11,1.261975918594594,False
0.66518266439626073,12,1.5767280461995676,True
0.51629328144738762,12,1.4619027619421918,False
0.58493721151459432,11,1.5629462416306719,True
0.88332266434951123,15,1.663702732818638,True
0.59617976955448104,12,1.6179846930330586,True
0.60361826525750317,12,1.4816530728033437,True
0.63059106073041638,12,1.6506967199915237,True
0.74282188240925573,13,1.6216355618827436,True
0.75555475968611208,13,1.5990547588916566,True
0.50211818446876144,11,1.3449250779231259,False
0.44476965716040706,11,1.2167402611871534,False
0.72621555917175185,13,1.5897068884238297,True
0.75949647121239039,13,1.5712979502028774,True
0.58269475996802156,11,1.4965760498596943,False
0.86198348910894862,14,1.6291024225210202,True
0.575518646627037,11,1.6239794970951775,True
0.79942710368173964,13,1.5770840811654132,True
0.57866405058429604,11,1.3669907591587143,True
0.66462676748997707,13,1.6126958097721378,True
0.56666671428291371,11,1.5402475099881883,True
0.59991190922612914,12,1.447448462488087,True
0.59154320605266864,12,1.3744615135398313,False
0.85496223540905791,13,1.5995299287194968,True
0.59308328710847324,12,1.6756300240898514,True
0.7907207260427509,13,1.6901461248886849,True
0.9096054672964502,15,1.6709435689140502,True
0.67133398373978559,12,1.7056346962812565,True
0.60043737655317753,12,1.6184874615009739,True
0.57757471568016594,11,1.4835406294901263,True
0.89794107724048078,15,1.6165072573097095,True
0.56660554684324738,11,1.505436310248315,False
0.60582482305394469,12,1.4753572216399573,False
0.57562490907696229,11,1.5908828459391644,True
0.55760851879411255,11,1.5442079571251435,False
0.56634344627977218,11,1.2031870043898483,False
0.59242824258835658,12,1.5612701016232056,True
0.65251382210596609,12,1.5824792164150994,True
0.83607902729144012,14,1.5917688570370478,True
0.52838087577511439,12,1.4159762255840076,False
0.63669091664567135,12,1.6968006144502152,True
0.57815517996309063,12,1.4695211423572845,True
0.74848759494464701,13,1.498999269280477,True
0.59528816472835078,11,1.6204281093557651,True
0.56920588169624375,11,1.4067624654659707,False
0.66840478774541523,12,1.608523315518309,True
0.58541932979316336,13,1.6690000526393109,True
0.90235320622276671,15,1.6356283658194157,True
0.58338216905249352,11,1.4733152189442702,False
0.70769516356107787,13,1.6185654893896704,True
0.5633160701298604,12,1.3244790602188972,False
0.64462556901417001,12,1.5704439237774412,True
0.60348790734895941,12,1.4558997554694098,True
0.58597627193292934,12,1.4727140432386723,True
0.5428465526955174,11,1.3706325494271352,False
0.63536998173951431,13,1.5000933192010981,True
0.64575128197112508,12,1.664552248458639,True
0.62203701573137904,12,1.5367358844994528,True
0.642404599845667,12,1.6231042223221515,True
0.70643389955143332,13,1.4757461851904363,True
0.51495758327372321,12,1.2393137923081703,False
0.65948986113136754,12,1.5071227201761437,True
0.61215989758498879,12,1.6467328656030387,True
0.65980929257160292,13,1.4662035933216417,True
0.62559095433943479,12,1.5877102002363772,True
0.7053162870998283,14,1.559145216217148,True
0.86323962716329528,15,1.5695562121758746,True
0.63837004179750045,12,1.4944600349500055,True
0.66905518751529991,12,1.6627128320133127,True
0.56670358988284575,11,1.517764828997183,True
0.57457870553467794,12,1.1469135766498897,False
