0.93364903981173331,32,1.6378608714166207,True
0.68807682326258235,27,1.4450710774300155,True
0.62750851986607792,24,1.4937761173575066,False
0.96273568134074283,45,1.4323468275772011,True
0.95409692123759204,45,1.6108280104662331,True
0.54312501381842693,22,1.3599621796840029,False
0.9596231574077565,26,1.5491683527643625,True
0.68446172120168181,31,1.5829628868131349,True
0.69463249647394931,32,1.6097406925389388,True
0.50698953482453502,21,1.3885034472580406,False
0.68480046937535211,23,1.4801378879930605,True
0.66143889443401038,35,1.4983049757099125,True
0.6903887976360682,32,1.6379843841678658,True
0.59527110484592738,29,1.4731041745342739,False
0.92040825777651214,71,1.3379347470747764,True
0.68486492340044303,28,1.3723851667001912,True
0.59872176080783668,25,1.4844568363709325,True
0.9171501074136752,94,1.4793593945426879,True
0.65966708158423637,26,1.3290172797646864,True
0.57166809691613341,30,1.4413574373788143,False
0.66098596761307271,36,1.6181008723948527,True
0.92050575835706405,46,1.6606221602588003,True
0.89668619618256495,68,1.5387669942032005,True
0.91349442969688854,75,1.5739296348832592,True
0.52114231102429887,23,1.615439297700328,False
0.89548693329252615,50,1.5887010224055294,True
0.90710685466271679,61,1.6853729178908869,True
0.89507599957462336,64,1.6305291716585313,True
0.57007563674952122,29,1.475546407757754,False
0.4523184577826217,20,1.0229730144324471,False
0.89454607369645855,105,1.3297536298494199,True
0.78528887792046953,34,1.5284074116348825,True
0.95204147907940717,62,1.6554516020774763,True
0.59993427436174962,25,1.2913796407078448,False
0.57191615985534139,18,1.6347680184042184,True
0.67680395185256326,30,1.4584172102057766,False
0.81762409847558093,52,1.4707158497093029,True
0.90562429065799144,43,1.6234126219582108,True
0.96530328444259295,47,1.5436115585715018,True
0.95942277654471164,43,1.5463799163450527,True
0.91145516932666104,79,1.5598669863613952,True
0.61311192866512276,39,1.3868065768760673,True
0.90712485632163198,135,1.6200075047144367,True
0.92243807272126899,40,1.584521282346768,True
0.95043526551164481,19,1.6754668991673956,True
0.60884426495313715,31,1.4821764299715983,False
0.9597485837037053,99,1.6536385130276796,True
0.86561855930547094,36,1.5976489744389653,True
0.88306577583408152,29,1.4873676734747319,True
0.9196569168151536,72,1.5783844927371922,True
0.95202976392843353,39,1.6170897199317407,True
0.62171563753660841,25,1.2242872067050781,False
0.89633965584249253,41,1.509433624255945,True
0.54126555945403865,24,1.5015427399517369,False
0.90265723530715936,60,1.6525871600128406,True
0.6735053860478093,40,1.4471351784037074,True
0.6615577813043918,22,1.4379577860529897,True
0.52986011262926991,24,1.5320792966945715,False
0.78410197310664143,40,1.4946846931367324,True
0.89875725285099584,28,1.4884458098238333,True
0.60371866313271993,32,1.2220429441155181,False
0.92573189056183747,72,1.6545465856451864,True
0.60941227515007101,31,1.521300827373981,True
0.87917593952480233,92,1.5502007629627477,True
0.90457067513641021,50,1.5721637639073338,True
0.9540297333865867,65,1.66793036632064,True
0.90807710658591678,61,1.5565171807766793,True
0.89612409570674456,95,1.6596830781853131,True
0.69517345747781722,34,1.3270489101294294,True
0.80213928320933803,45,1.5178163607303665,True
0.94086965459042282,36,1.6722551424521674,True
0.60723981214862666,23,1.5622576787812275,True
0.88828889803908273,60,1.6183913959664957,True
0.61330769819245889,27,1.5241953647081172,True
0.88544643972218262,54,1.5945958438699011,True
0.68826438440513105,33,1.4863566181761001,True
0.95453173669637525,45,1.6483794712899089,True
0.9291324723353388,73,1.5322858892343274,True
0.58810104487609283,28,1.5067465771355835,True
0.57582025805229009,25,1.5656460161570227,True
0.92678835567697193,48,1.6977033190666253,True
0.81974571116711792,45,1.4707755208593154,False
0.8833288097897849,70,1.5799581774516664,True
0.6228507062155112,36,1.4101975791613652,False
0.58368651060318488,22,1.5757868603477663,True
0.90318570352407268,67,1.475170044514424,True
0.63570938014311329,18,1.5720843920389935,True
0.59725415781758373,27,1.3978375464457446,True
0.62489673778613974,28,1.266631462154612,True
0.96188216309366092,19,1.6526504338915333,True
0.76772673838979866,41,1.6108581527894255,True
