108.68513607273897,1.5919009535286699,True
88.816296216293225,1.5500341261505743,True
93.994336796862129,1.6100973521626889,True
96.845054232491719,1.6650213981069582,True
96.771859408963991,1.5116680003820413,True
98.893413214447833,1.6979924565153333,True
93.169835477346993,1.6079755899497059,True
97.885015066482779,1.3865863830317033,False
87.123038600464895,1.3340285838368142,False
88.540117056388567,1.3434083114649269,False
89.80287385513202,1.6544746545731388,True
103.32642353508245,1.4559689252552352,True
99.449842799341795,1.5527024629511046,True
101.0173949658224,1.6968788531185131,True
98.422803130327722,1.5971868291753972,True
69.240738710290415,1.0923497113852161,False
96.007952359857285,1.6867295030197551,True
94.136731698281466,1.5473150498101904,True
103.89849815325144,1.5999472630444813,True
92.528337686757752,1.6238993267216011,True
93.708702103226017,1.3700982986323489,True
103.58357092060876,1.558667614008701,True
85.92838192383563,1.6122346937309873,True
112.24774682204543,1.5194299909357192,True
81.25242889584861,1.3171053661964516,False
106.91525773862165,1.5404741647550775,True
94.895977372481596,1.6254676428947969,True
104.15631838467986,1.649026039249037,True
98.761919864197566,1.4647644899296672,False
95.429987226505958,1.4364605699146977,True
98.952074460173179,1.6487290430810766,True
101.15909949186496,1.6308931014164412,True
102.97952168737066,1.518660408381614,True
88.530871515589595,1.5731121583644061,True
85.324784344538529,1.5185034204566332,True
100.03029697330459,1.6706920674369763,True
103.30485863592162,1.5202678861852554,True
93.510658728096644,1.5912243191493498,True
111.03329744147224,1.5505065285326358,True
109.62374876245094,1.4767721790821036,True
102.44817068465667,1.4180808781010006,False
93.557974983978809,1.5650044748404375,True
89.548792757329679,1.5382411181882374,True
94.268648440884817,1.4394815863413801,True
95.374342358599478,1.6746928900756997,True
109.10538895309992,1.4404748029799987,True
91.280896205933544,1.5334251126550267,True
78.918972182267794,1.0413836673400398,False
102.98135826779045,1.6077624399350763,True
99.833847721950931,1.533845098410215,True
99.681151461011737,1.5895114943283681,True
105.44855760751776,1.6619793871968049,True
92.589107949286358,1.5988222248385446,True
89.541105141911117,1.6298288260342455,True
99.845017130502796,1.7081442980980661,True
103.06420949010116,1.6549694294868984,True
104.97617474519922,1.4091363687014844,True
107.73150228896768,1.5544974865115357,True
110.48245398458307,1.5455549013948067,True
97.316472251512238,1.6607651675973358,True
101.19573637421618,1.4409523237960342,True
82.821037261248009,1.3270254348390194,False
99.03157806507231,1.5816938004121481,True
99.476269261598461,1.6838684707198819,True
107.12570356330241,1.6447684227152861,True
92.301899902210664,1.5608976130499037,True
107.46315752605977,1.3085491380753771,True
80.039242427299925,1.3417640334972722,True
92.668794340435156,1.523908075276593,True
103.73604336135863,1.5351204919635251,True
101.45627389009685,1.3103881162000701,True
94.337421347243051,1.6285138300476143,True
97.763763442304437,1.6767226585944421,True
88.785890060602583,1.5797550219105871,True
99.806787879037969,1.6889927990007465,True
87.497581842689769,1.594572719706052,True
107.73152407409862,1.5147207840850201,True
94.55494020984699,1.3939487124427166,True
104.6317998701455,1.6671740441811365,True
82.776692349942238,1.5243645071139644,True
94.521646172341619,1.6188555398978353,True
95.655529288505079,1.6747202053376522,True
106.74195345185605,1.6290759525624057,True
101.51188141154297,1.6847335902909479,True
108.5977855062725,1.3203074536516253,True
88.481734318169174,1.5829173713975386,True
97.481008851871223,1.5909738882652047,True
91.660744935416574,1.1788476747447854,False
86.909854264047269,1.5633053744666268,True
95.995770778468014,1.6915625410423347,True
93.863879449933194,1.64847911262367,True
107.5388084093933,1.4870280712522279,True
90.182832570197931,1.5523003140285461,True
95.979682276609608,1.6251912811199509,True
100.06724303185186,1.6019430505123995,True
95.854775832685846,1.6665548148231522,True
100.48890818748025,1.7064745302139392,True
85.885718306069265,1.541572656919769,True
96.176088939455639,1.6489652180836587,True
100.70064301201329,1.6436362172609202,True
90.611807325123195,1.626644157770196,True
109.34179242223153,1.5671918154039433,True
105.85198512817021,1.4520880146113164,True
108.5534015374906,1.6226824997009155,True
93.469865977779591,1.4464117251199626,True
101.90167232464171,1.6121517722289866,True
102.51974221777552,1.5139800598489337,True
